Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1702977527.737	1703006327.737	119.127818	75.488513	4592.845946	-69687367.967799	-194087161.904264	-87135384.178933	-1244.33049859516	-3285.59756383391	7176.14675160037	-0.240855	-0.949339	0.202286	180	139.709	0	0	0	0	0	0	0	0	17.787	0	5.088	0	19.665	0	0	0.008	39.511	0	0	0	0	0	0.238	0.229	0.249	0.232	0.247	0.238	0.234	0.249	0.168	0.245	0.201	0.236	0.172	0.247	0.238	0.26	0.13	0.249	0.436	0.227	0.234	0	0.082	0.087	0.091	0.051	0.054	0.099	0.065	0.069	0.121	0.093	0.308	0.083	0.134	0.058	0.053	0.065	0.53	0.051	0.062	0.053	0.055	0	0.32	0.316	0.34	0.283	0.301	0.337	0.299	0.318	18.076	0.338	5.597	0.319	19.971	0.305	0.291	0.333	40.171	0.3	0.498	0.28	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	40.7000407000407	6.90131124913734	0	0	0	0	0	0	0	0.151097572768591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1702977531.737	1703006331.737	119.167926	75.433869	4598.539032	-69687271.303384	-194087190.476159	-87135396.359949	-1252.7513885798	-3289.23362173829	7179.35647351193	-0.240855	-0.949339	0.202286	180	139.885	29.189	0	0	0	2.859	0	0	0	0	0.17	0	0	0	0	0	0	0	0	0	0	0	0	0.188	0.243	0.236	0.251	0.223	0.245	0.236	0.236	0.238	0.223	0.227	0.245	0.24	0.236	0.236	0.223	0.225	0.243	0.238	0.218	0.238	0	0.06	0.056	0.085	0.094	0.27	0.054	0.061	0.057	0.099	0.196	0.053	0.056	0.063	0.076	0.058	0.276	0.062	0.084	0.066	0.065	0.074	0	29.437	0.299	0.321	0.345	3.352	0.299	0.297	0.293	0.337	0.589	0.28	0.301	0.303	0.312	0.294	0.499	0.287	0.327	0.304	0.283	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	17.4428745857317	11.8308192842354	0	0	0	0	0	0.434691890388093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1702977535.737	1703006335.737	119.207544	75.379289	4604.229119	-69687174.642845	-194087219.041355	-87135408.548433	-1261.17062999726	-3292.86528677111	7182.55652234227	-0.240855	-0.949339	0.202286	180	140.063	0	0	0	0	0	0	0.075	0	0	0	0	0	0	0	0	0	63.018	22.205	0	0	0.116	0	0.227	0.216	0.236	0.205	0.245	0.254	0.251	0.249	0.249	0.232	0.24	0.229	0.243	0.251	0.247	0.232	0.113	0.183	0.236	0.245	0.304	0	0.098	0.147	0.076	0.337	0.078	0.089	0.073	0.076	0.066	0.372	0.056	0.077	0.056	0.058	0.055	0.081	0.113	0.08	0.063	0.076	0.088	0	0.325	0.363	0.312	0.542	0.323	0.343	0.399	0.325	0.315	0.604	0.296	0.306	0.299	0.309	0.302	0.313	63.244	22.468	0.299	0.321	0.508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.377236193933	28.7807430664574	13.013901212659	4.84560151535175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702977539.737	1703006339.737	119.246675	75.324775	4609.91619	-69687077.987172	-194087247.599484	-87135420.744098	-1269.58810019051	-3296.49147451664	7185.74698127195	-0.240855	-0.949339	0.202286	180	140.241	0	0.075	0	0	14.274	0	0	0	0	0	17.706	0	0	0	0	13.437	0	8.749	0	0	0	0	0.401	0.247	0.24	0.223	0.179	0.232	0.236	0.243	0.247	0.207	0.19	0.234	0.225	0.227	0.24	0.196	0.223	0.194	0.245	0.232	0	0	0.078	0.073	0.051	0.056	0.124	0.097	0.055	0.068	0.054	0.059	0.233	0.078	0.071	0.071	0.051	0.116	0.161	0.056	0.1	0.061	0	0	0.479	0.395	0.291	0.279	14.577	0.329	0.291	0.311	0.301	0.266	18.129	0.312	0.296	0.298	0.291	13.749	0.384	8.999	0.345	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.637023593466	33.5775335775336	7.59144237405107	0	0	0	0	0	0	0	0	0	0.0730994152046784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1702977543.737	1703006343.737	119.285329	75.270326	4615.600388	-69686981.334339	-194087276.151207	-87135432.947242	-1278.00385759846	-3300.11433530936	7188.92790462574	-0.240855	-0.949339	0.202286	180	140.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	27.339	0	0	0	0.251	0.251	0.207	0.243	0.243	0.238	0.249	0.223	0.243	0.236	0.214	0.249	0.243	0.254	0.227	0.199	0.229	0.24	0.161	0.236	0.251	0	0.096	0.053	0.424	0.057	0.076	0.069	0.059	0.179	0.062	0.067	0.635	0.09	0.072	0.078	0.061	0.263	0.7	0.086	0.105	0.079	0.074	0	0.347	0.304	0.631	0.3	0.319	0.307	0.308	0.402	0.305	0.303	0.849	0.339	0.315	0.332	0.288	20.262	0.929	0.326	27.605	0.315	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	39.5371823943252	0	4.99243792490786	6.78135128396908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702977547.736	1703006347.736	119.3235	75.215952	4621.280196	-69686884.710737	-194087304.688985	-87135445.154607	-1286.41606352997	-3303.73070436297	7192.09846375884	-0.240855	-0.949339	0.202286	180	140.6	0	0	0	0	0	39.943	0	0	0	0	0	0	0	0	0	0	0.008	19.881	0	18.976	0	0	0.24	0.249	0.245	0.216	0.24	0.155	0.236	0.238	0.24	0.249	0.236	0.223	0.247	0.245	0.232	0.214	0.247	0.172	0.238	0.183	0.234	0	0.081	0.081	0.051	0.956	0.08	0.316	0.07	0.088	0.053	0.058	0.091	0.074	0.064	0.06	0.075	0.657	0.065	0.155	0.06	0.088	0.094	0	0.321	0.33	0.296	1.172	0.32	40.414	0.306	0.326	0.293	0.307	0.327	0.297	0.311	0.305	0.307	0.871	0.32	20.208	0.298	19.247	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239.823697173969	0	0	0	3.68985290451259	2.52929193497669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1702977551.736	1703006351.736	119.361215	75.161631	4626.958416	-69686788.065652	-194087333.227336	-87135457.372516	-1294.82847841974	-3307.34476449761	7195.2602073369	-0.240855	-0.949339	0.202286	180	140.781	0	0	0	0	34.188	0	0	0	0	30.243	0	0	0	0	0	0	0	0	0	7.155	23.907	0	0.24	0.234	0.249	0.236	0.166	0.243	0.229	0.232	0.236	0.17	0.251	0.234	0.247	0.24	0.234	0.236	0.24	0.218	0.247	0.201	0.185	0	0.082	0.082	0.083	0.059	0.213	0.104	0.066	0.069	0.059	0.306	0.082	0.07	0.073	0.057	0.074	0.069	0.075	0.307	0.055	0.063	0.146	0	0.322	0.316	0.332	0.295	34.567	0.347	0.295	0.301	0.295	30.719	0.333	0.304	0.32	0.297	0.308	0.305	0.315	0.525	0.302	7.419	24.238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.377236193933	28.7807430664574	6.50695060632949	0	0	0	0	0	0	0	0	0.0947499892329558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702977555.736	1703006355.736	119.39847	75.107374	4632.633742	-69686691.425346	-194087361.758774	-87135469.597518	-1303.23919428582	-3310.95345881756	7198.41250729434	-0.240855	-0.949339	0.202286	180	140.963	0	0	0	0	14.031	0	23.178	0	0	1.291	0	0.008	19.152	0	0	0	0	0	0	0	0	0	0.245	0.238	0.232	0.218	0.19	0.245	0.17	0.359	0.243	0.223	0.218	0.247	0.188	0.234	0.238	0.251	0.245	0.243	0.251	0.245	0.251	0	0.062	0.059	0.086	0.304	1.059	0.095	0.063	0.09	0.073	0.428	0.123	0.063	0.126	0.072	0.071	0.096	0.08	0.068	0.068	0.092	0.065	0	0.307	0.297	0.318	0.522	15.28	0.34	23.411	0.449	0.316	1.942	0.341	0.318	19.466	0.306	0.309	0.347	0.325	0.311	0.319	0.337	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	45.7875457875458	6.2111801242236	0	0	0	1.44092219020173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1702977559.737	1703006359.737	119.435278	75.053166	4638.307506	-69686594.763736	-194087390.291008	-87135481.833095	-1311.65038024787	-3314.55973975256	7201.55605207796	-0.240855	-0.949339	0.202286	180	141.145	0	14.004	0	0	0	0	0.292	0	8.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0.236	0.199	0.236	0.243	0.21	0.251	0.212	0.214	0.236	0.256	0.243	0.232	0.232	0.24	0.247	0.234	0.236	0.39	0.256	0.234	0.245	0	0.087	0.101	0.055	0.07	3.939	0.082	0.646	0.27	0.197	0.072	0.06	0.052	0.098	0.064	0.061	0.076	0.086	0.179	0.062	0.453	0.089	0	0.323	14.304	0.291	0.313	4.149	0.333	1.15	0.484	8.993	0.328	0.303	0.284	0.33	0.304	0.308	0.31	0.322	0.569	0.318	0.687	0.334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	2	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.610923861378	19.7685911971626	13.4082618554668	4.99243792490786	0	2.32421421051912	0	0	0	0	0	0	0.0645553277132224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1702977563.737	1703006363.737	119.47163	74.999038	4643.976828	-69686498.131103	-194087418.809037	-87135494.072768	-1320.05766159585	-3318.15968033392	7204.68924405395	-0.240855	-0.949339	0.202286	180	141.329	0	0	0	0	0	0.17	0	20.57	0	0	0.021	0	0	0	0	0	0	0	0	0	0	0	0.258	0.238	0.229	0.236	0.234	0.247	0.254	0.179	0.247	0.245	0.24	0.243	0.212	0.24	0.247	0.225	0.245	0.232	0.236	0.232	0.229	0	0.06	0.056	0.183	0.083	0.068	0.091	0.052	0.232	0.063	0.051	0.085	0.063	1.341	0.075	0.069	0.052	0.096	0.062	0.054	0.067	0.073	0	0.318	0.294	0.412	0.319	0.302	0.508	0.306	20.981	0.31	0.296	0.346	0.306	1.553	0.315	0.316	0.277	0.341	0.294	0.29	0.299	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.729064039409	24.8560962846677	5.61963916001183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1702977567.737	1703006367.737	119.507539	74.944974	4649.643183	-69686401.501374	-194087447.320574	-87135506.319803	-1328.46312985253	-3321.75619201731	7207.81296938597	-0.240855	-0.949339	0.202286	180	141.513	0.102	0	0	0	0.791	0	0	25.65	0.035	0	0	0	0	0	0	28.919	55.642	0	22.043	0	0	0	0.24	0.234	0.234	0.238	0.194	0.247	0.238	0.161	0.24	0.24	0.232	0.251	0.21	0.223	0.234	0.161	0.152	0.238	0.172	0.238	0	0	0.079	0.083	0.074	0.08	0.109	0.086	0.059	0.356	0.062	0.073	0.083	0.085	0.134	0.05	0.054	0.079	0.206	0.073	0.051	0.074	0	0	0.421	0.317	0.308	0.318	1.094	0.333	0.297	26.167	0.337	0.313	0.315	0.336	0.344	0.273	0.288	29.159	56	0.311	22.266	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.171635986518	50.1482644339787	0	0	3.44053851907255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1702977571.736	1703006371.736	119.543002	74.890986	4655.305178	-69686304.899808	-194087475.818423	-87135518.571089	-1336.86494860056	-3325.34730138082	7210.92643650617	-0.240855	-0.949339	0.202286	180	141.698	151.185	0	0	0	0	0	0	0	0	1.548	0	41.646	0	0	0	0	2.359	0	18.517	0	0	0	0.445	0.234	0.236	0.234	0.225	0.232	0.227	0.234	0.225	0.207	0.258	0.146	0.229	0.227	0.229	0.24	0.218	0.24	0.19	0.24	0.232	0	0.059	0.087	0.068	0.063	0.073	0.076	0.086	0.077	0.188	0.467	0.079	0.238	0.054	0.054	0.085	0.07	0.293	0.078	0.211	0.291	0.068	0	151.689	0.321	0.304	0.297	0.298	0.308	0.313	0.311	0.413	2.222	0.337	42.03	0.283	0.281	0.314	0.31	2.87	0.318	18.918	0.531	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.377236193933	19.1871620443049	6.50695060632949	0	0	0	0	0.932709266042599	0.478161079426902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1702977575.736	1703006375.736	119.57804	74.837051	4660.965523	-69686208.278748	-194087504.316324	-87135530.832495	-1345.26697878456	-3328.93400584056	7214.03120745915	-0.240855	-0.949339	0.202286	180	141.884	0	0	0	34.512	0.832	0	0	0	22.326	0	0	0	0	0	0	0	0.818	0	0.008	0	32.824	0	0.251	0.243	0.247	0.469	0.199	0.234	0.245	0.234	0.179	0.256	0.245	0.218	0.249	0.243	0.251	0.214	0.216	0.245	0.238	0.214	0.168	0	0.086	0.054	0.091	0.053	0.069	0.056	0.094	0.057	0.093	0.053	0.064	0.663	0.087	0.051	0.055	0.226	0.058	0.092	0.064	0.429	0.059	0	0.337	0.297	0.338	35.034	1.1	0.29	0.339	0.291	22.598	0.309	0.309	0.881	0.336	0.294	0.306	0.44	1.092	0.337	0.31	0.643	33.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.43600380261	53.2007674864818	0	4.47851049146146	6.08327100473697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1702977579.736	1703006379.736	119.612653	74.783179	4666.62306	-69686111.660458	-194087532.807945	-87135543.101228	-1353.66732438672	-3332.51746138139	7217.12663523538	-0.240855	-0.949339	0.202286	180	142.071	0	0	0	0	0	0	27.46	0	0	0	0	0	33.675	0	0	0	18.881	0	0	0	0	0	0.245	0.238	0.245	0.207	0.238	0.254	0.174	0.236	0.293	0.232	0.236	0.251	0.166	0.236	0.229	0.218	0.17	0.238	0.238	0.254	0.247	0	0.051	0.06	0.092	0.162	0.052	0.051	0.213	0.09	0.065	0.14	0.052	0.09	0.186	0.06	0.127	0.055	0.127	0.089	0.054	0.064	0.094	0	0.296	0.298	0.337	0.369	0.29	0.305	27.847	0.326	0.358	0.372	0.288	0.341	34.027	0.296	0.356	0.273	19.178	0.327	0.292	0.318	0.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.364186327889	71.2250712250712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
