Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1692557019.648	1692585819.648	-14.923397	-32.060268	8865.212108	-238463026.704794	-50479822.082368	-16727683.90122	-3557.61851371525	-9465.7872736351	-6935.87256457424	-0.785422	-0.408305	0.465149	179.617	10.196	0	0	0	11.518	0	0	26.663	0	0	0	9.843	22.002	0	4.02	0	0	0	40.795	0	0	0	0	0.234	0.216	0.251	0.192	0.243	0.234	0.199	0.227	0.238	0.247	0.196	0.194	0.24	0.201	0.243	0.249	0.225	0.148	0.245	0.229	0.238	0	0.084	0.264	0.064	0.067	0.094	0.092	0.202	0.057	0.073	0.06	0.122	0.052	0.079	0.069	0.08	0.073	0.218	0.108	0.057	0.078	0.058	0	0.318	0.48	0.315	11.777	0.337	0.326	27.064	0.284	0.311	0.307	10.161	22.248	0.319	4.29	0.323	0.322	0.443	41.051	0.302	0.307	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.415089447757	23.257166114309	7.88721285615695	0	0	0	0	0	0	0.290342342656226	0	0	0.151894888736994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1692557023.647	1692585823.647	-14.937514	-32.084246	8868.083463	-238463004.401566	-50479897.554631	-16727725.112347	-3559.63071403665	-9464.75911867612	-6941.3171981978	-0.785422	-0.408305	0.465149	179.617	9.787	0	0	0	0	0	11.478	0	0	0	0	1.197	0	0	23.367	0	0	0	0	0	0	0	0	0.247	0.243	0.256	0.225	0.236	0.212	0.234	0.245	0.24	0.236	0.221	0.247	0.254	0.181	0.234	0.229	0.223	0.227	0.236	0.443	0.225	0	0.075	0.075	0.06	0.286	0.088	0.291	0.156	0.085	0.055	0.085	0.17	0.061	0.096	0.501	0.073	0.054	0.239	0.412	0.056	0.072	0.349	0	0.322	0.318	0.316	0.511	0.324	11.981	0.39	0.33	0.295	0.321	1.588	0.308	0.35	24.049	0.307	0.283	0.462	0.639	0.292	0.515	0.574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	4	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246.305418719212	33.1414617128903	44.9571132800946	8.36967534469847	0	0	2.60738301084122	0	0	0	0	0	0.108225108225108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1692557027.647	1692585827.647	-14.951636	-32.108219	8870.953292	-238462982.091895	-50479973.044277	-16727766.330532	-3561.6420771922	-9463.72823775844	-6946.760842235	-0.785422	-0.408305	0.465149	179.617	9.377	38.106	0	0	5.452	0	0.008	0	0	0	0	0	0	0	0	11.572	0	0	0	0	11.924	0	0	0.157	0.256	0.236	0.207	0.24	0.227	0.247	0.24	0.216	0.24	0.24	0.225	0.243	0.245	0.205	0.243	0.236	0.218	0.256	0.199	0.245	0	0.271	0.067	0.169	0.538	0.096	0.053	0.066	0.057	0.82	0.099	0.063	0.098	0.081	0.097	0.159	0.074	0.072	0.445	0.063	0.463	0.096	0	38.534	0.323	0.405	6.197	0.336	0.288	0.313	0.297	1.036	0.339	0.303	0.323	0.324	0.342	11.936	0.317	0.308	0.663	0.319	12.586	0.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	45.7875457875458	0	4.62534690101758	3.1413612565445	0	0	0	0	0	0.135987815491732	0	0.0598086124401914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1692557031.647	1692585831.647	-14.965757	-32.13218	8873.820577	-238462959.781788	-50480048.530844	-16727807.544286	-3563.65211035002	-9462.69289909106	-6952.20173254064	-0.785422	-0.408305	0.465149	179.617	8.967	0	0	4.871	18.138	0	0	0	0	0	0	0	20.313	0	0	0	7.614	0	0	0	0	0	0	0.249	0.236	0.203	0.179	0.247	0.243	0.232	0.245	0.221	0.247	0.245	0.181	0.251	0.245	0.221	0.201	0.236	0.243	0.24	0.254	0.254	0	0.056	0.075	0.066	0.072	0.065	0.089	0.05	0.079	0.065	0.061	0.073	0.053	0.095	0.094	0.25	0.823	0.093	0.06	0.066	0.067	0.091	0	0.305	0.311	5.14	18.389	0.312	0.332	0.282	0.324	0.286	0.308	0.318	20.547	0.346	0.339	0.471	8.638	0.329	0.303	0.306	0.321	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.987555094633	40.118611547183	6.80272108843537	0	0	0	0	0	0	0	0.148939036014754	0.0990568069253628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1692557035.648	1692585835.648	-14.979881	-32.156136	8876.686279	-238462937.465214	-50480124.034884	-16727848.764982	-3565.66129365772	-9461.65487151107	-6957.64148976502	-0.785422	-0.408305	0.465149	179.617	8.556	0	0	0	0	22.299	0.359	0	0	0	0	0	44.834	0	0	0	0	0	0	30.081	0	0	0	0.232	0.245	0.221	0.251	0.17	0.207	0.216	0.243	0.24	0.243	0.234	0.174	0.214	0.232	0.247	0.234	0.249	0.214	0.161	0.24	0.383	0	0.069	0.068	0.218	0.1	0.11	0.297	0.241	0.073	0.08	0.072	0.068	0.317	0.258	0.091	0.058	0.073	0.056	2.045	0.35	0.084	0.089	0	0.301	0.313	0.439	0.351	22.579	0.863	0.457	0.316	0.32	0.315	0.302	45.325	0.472	0.323	0.305	0.307	0.305	2.259	30.592	0.324	0.472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.740817561144	20.6407349264492	20.9997042295179	0	3.54026427324857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1692557039.648	1692585839.648	-14.994002	-32.180075	8879.548802	-238462915.153862	-50480199.516807	-16727889.971013	-3567.66869339867	-9460.61250735208	-6963.07726743511	-0.785422	-0.408305	0.465149	179.617	8.145	0	0	13.167	0	0	0	0	0	0	0	0	0	0	20.503	0	0	0	12.261	0	0	0	0	0.249	0.247	0.201	0.212	0.243	0.245	0.229	0.24	0.238	0.232	0.232	0.236	0.225	0.188	0.251	0.247	0.225	0.19	0.247	0.238	0.247	0	0.078	0.091	0.297	0.466	0.096	0.073	0.249	0.069	0.087	0.067	0.067	0.062	0.339	0.127	0.069	0.092	0.051	0.07	0.06	0.079	0.069	0	0.327	0.338	13.665	0.678	0.339	0.318	0.478	0.309	0.325	0.299	0.299	0.298	0.564	20.818	0.32	0.339	0.276	12.521	0.307	0.317	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	30.5250305250305	13.8026224982747	5.13927433446397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1692557043.648	1692585843.648	-15.008123	-32.204003	8882.408995	-238462892.841627	-50480274.997217	-16727931.173604	-3569.6747182023	-9459.56757652115	-6968.51052822891	-0.785422	-0.408305	0.465149	179.617	7.733	30.878	0	0	0	19.908	0	35.566	0	0	23.691	0	0	0	0	0	90.065	63.802	8.87	0	0	0	0	0.432	0.245	0.254	0.238	0.172	0.214	0.152	0.243	0.234	0.181	0.238	0.225	0.254	0.243	0.254	0.434	0.172	0.192	0.243	0.247	0.218	0	0.052	0.074	0.102	0.053	0.142	0.18	0.144	0.067	0.056	0.07	0.055	0.074	0.058	0.061	0.063	0.084	0.552	0.1	0.075	0.091	1.011	0	31.362	0.319	0.356	0.291	20.222	0.394	35.862	0.31	0.29	23.942	0.293	0.299	0.312	0.304	0.317	90.583	64.526	9.162	0.318	0.338	1.229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.04303863106	32.705389848247	0	0	0	0	0	0	0	0	0	0	0.0712007290954659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1692557047.647	1692585847.647	-15.022239	-32.227913	8885.266073	-238462870.534616	-50480350.455582	-16727972.36157	-3571.67897898627	-9458.51838886974	-6973.93981586719	-0.785422	-0.408305	0.465149	179.617	7.321	0	1.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234	0.214	0.26	0.247	0.229	0.203	0.229	0.249	0.249	0.236	0.214	0.245	0.218	0.243	0.232	0.249	0.247	0.245	0.234	0.229	0.216	0	0.061	0.105	0.056	0.092	0.08	3.119	0.186	0.075	0.104	0.09	0.156	0.051	0.318	0.064	0.075	0.059	0.092	0.055	0.067	0.437	0.22	0	0.295	1.826	0.316	0.339	0.309	3.322	0.415	0.324	0.353	0.326	0.37	0.296	0.536	0.307	0.307	0.308	0.339	0.3	0.301	0.666	0.436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.000604960677	67.1550671550672	7.59144237405107	5.65320176791037	0	0	1.76112712135767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1692557051.647	1692585851.647	-15.03636	-32.251818	8888.121414	-238462848.221112	-50480425.931442	-16728013.556293	-3573.6823564303	-9457.46646122205	-6979.36779249985	-0.785422	-0.408305	0.465149	179.617	6.908	21.881	0	0	11.626	0	0	0	0	0	0	0	18.152	0	0	12.018	0	0	0	0	0	0	0	0.188	0.245	0.232	0.205	0.251	0.247	0.238	0.223	0.24	0.216	0.251	0.199	0.245	0.218	0.21	0.249	0.243	0.238	0.229	0.249	0.229	0	0.231	0.08	0.077	0.144	0.062	0.082	0.087	0.051	0.074	0.992	0.055	0.064	0.078	0.227	0.226	0.09	0.059	0.065	0.083	0.056	0.052	0	22.3	0.325	0.309	11.975	0.313	0.329	0.325	0.274	0.314	1.208	0.306	18.415	0.323	0.445	12.454	0.339	0.302	0.303	0.312	0.305	0.281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.934664246824	22.6757369614512	0	0	0	2.6660104179484	0	0	0	0	0	0	0.0740487582592846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1692557055.647	1692585855.647	-15.050481	-32.275713	8890.974469	-238462825.907091	-50480501.404937	-16728054.747283	-3575.68452003174	-9456.41101289087	-6984.79335009271	-0.785422	-0.408305	0.465149	179.617	6.495	0	1.399	17.855	0	0	0	0	26.623	0	0.008	0	7.02	5.452	0	0	0	2.413	0	106.142	37.863	0	0	0.249	0.207	0.168	0.245	0.243	0.24	0.221	0.181	0.24	0.243	0.247	0.201	0.203	0.24	0.249	0.24	0.207	0.229	0	0.214	0.258	0	0.064	0.172	0.065	0.091	0.072	0.067	0.318	0.075	0.053	0.064	0.091	0.151	0.054	0.054	0.06	0.058	0.121	0.061	0.122	0.213	0.092	0	0.313	1.778	18.088	0.336	0.315	0.307	0.539	26.879	0.293	0.315	0.338	7.372	5.709	0.294	0.309	0.298	2.741	0.29	106.264	38.29	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	31.3971742543171	7.09849157054126	0	0	0	1.6467682173734	0	0.521630268465711	0	0.155414646276265	0.10336362461777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1692557059.647	1692585859.647	-15.064601	-32.299596	8893.825063	-238462803.592524	-50480576.875438	-16728095.933921	-3577.68526914935	-9455.35123839745	-6990.21618761569	-0.785422	-0.408305	0.465149	179.617	6.082	0	18.746	0	2.264	0	26.717	0	0	0	0	2.102	0	0	0	0	0	25.866	0	0	0	0	0	0.234	0.177	0.245	0.218	0.24	0.201	0.232	0.236	0.236	0.247	0.218	0.249	0.232	0.245	0.35	0.24	0.17	0.249	0.234	0.234	0.232	0	0.053	0.083	0.056	0.849	0.079	0.134	0.106	0.073	0.077	0.064	0.117	0.076	0.053	0.079	0.089	0.083	0.08	0.085	0.051	0.06	0.076	0	0.287	19.006	0.301	3.331	0.319	27.052	0.338	0.309	0.313	0.311	2.437	0.325	0.285	0.324	0.439	0.323	26.116	0.334	0.285	0.294	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.759744188056	27.9085993371708	0	0	0	0	0	0.904445348889793	0.463671349747299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1692557063.647	1692585863.647	-15.07872	-32.323468	8896.673353	-238462781.277157	-50480652.344297	-16728137.117219	-3579.68470451381	-9454.28880628227	-6995.6366549231	-0.785422	-0.408305	0.465149	179.617	5.668	0	21.637	0	1.453	0	0	0	0	0	0	0	0	0	2.413	0	11.694	0	0	0	0	0	0	0.236	0.174	0.271	0.214	0.234	0.24	0.245	0.236	0.269	0.247	0.245	0.232	0.247	0.212	0.265	0.194	0.238	0.24	0.232	0.232	0.238	0	0.07	0.091	0.094	0.051	0.074	0.069	0.054	0.092	0.073	0.052	0.09	0.057	0.051	0.108	0.082	0.155	0.063	0.06	0.055	0.071	0.059	0	0.306	21.902	0.365	1.718	0.308	0.309	0.299	0.328	0.342	0.299	0.335	0.289	0.298	2.733	0.347	12.043	0.301	0.3	0.287	0.303	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.759744188056	37.2114657828944	0	0	0	0	1.46379397099858	0	0.463671349747299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1692557067.646	1692585867.646	-15.092837	-32.347323	8899.518401	-238462758.966973	-50480727.7912	-16728178.285708	-3581.68234143859	-9453.22213189816	-7001.0529437845	-0.785422	-0.408305	0.465149	179.617	5.255	0	0	0	0.035	0	55.142	0	27.514	0	0	0.562	0	0	0	0	15.477	0	0	0	0	0	0	0.24	0.232	0.21	0.236	0.218	0.137	0.24	0.179	0.24	0.234	0.225	0.223	0.243	0.243	0.216	0.181	0.249	0.254	0.24	0.234	0.243	0	0.081	0.066	0.17	0.054	0.053	0.119	0.068	0.195	0.094	0.073	0.087	0.619	0.073	0.051	0.078	0.18	0.051	0.085	0.083	0.367	0.055	0	0.321	0.298	0.38	0.325	0.271	55.398	0.308	27.888	0.334	0.307	0.874	0.842	0.316	0.294	0.294	15.838	0.3	0.339	0.323	0.601	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	27.4725274725275	0	4.62534690101758	6.282722513089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1692557071.646	1692585871.646	-15.106957	-32.371173	8902.361884	-238462736.650384	-50480803.255566	-16728219.461167	-3583.67918900952	-9452.1527552336	-7006.46813068471	-0.785422	-0.408305	0.465149	179.617	4.841	41.538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.093	0	0	0	0	0	0.152	0.249	0.229	0.216	0.225	0.243	0.247	0.225	0.249	0.225	0.238	0.238	0.24	0.227	0.24	0.247	0.163	0.24	0.225	0.254	0.218	0	0.828	0.098	0.1	0.369	0.052	0.059	0.08	0.092	0.064	0.067	0.06	0.059	0.082	0.061	0.072	0.05	0.322	0.06	0.223	0.059	0.58	0	42.518	0.347	0.329	0.585	0.277	0.302	0.327	0.317	0.313	0.292	0.298	0.297	0.322	0.288	0.312	0.297	37.578	0.3	0.448	0.313	0.798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.686630369026	19.7685911971626	6.70413092773341	4.99243792490786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239419084799423	0	0	0	3.23809523809524
