Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1694696761.999	1694725561.999	-68.519485	-9.823206	7945.392848	-220368797.824433	-90987346.725315	-35791025.23773	-4482.44765293657	-10093.1622752115	-2586.24964576578	-0.734767	-0.548131	0.399515	179.531	176.236	0	0	0	0	0	0	0	0	0	0	0	0	0	24.674	0	0.978	4.382	0	0	0	0	0	0.241	0.259	0.481	0.252	0.596	0.433	0.222	0.237	0.222	0.433	0.613	0.224	0.23	0.173	0.237	0.213	0.303	0.219	0.664	0.217	0	0	0.062	0.278	2.705	0.06	1.651	3.855	0.215	0.076	0.057	3.644	1.482	0.216	0.214	0.075	0.074	0.767	3.264	0.198	1.533	0.168	0	0	0.303	0.537	3.186	0.312	2.247	4.288	0.437	0.313	0.279	4.077	2.095	0.44	0.444	24.922	0.311	1.958	7.949	0.417	2.197	0.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	1	0	0	0	1	0	0	0	0	0	0	3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	645.417422867513	434.218559218559	58.9026915113872	0	0	0	13.6647454370797	0	0	0	0	0	0	46.3858695652174	11.4810330912026	9.48333333333333	7.13032581453634	0	4.37019969278034	0	0	0	0	0	0	0	0	0	0	28.45
1694696765.998	1694725565.998	-68.533897	-9.851241	7948.977751	-220368757.147033	-90987418.999086	-35791065.918928	-4485.27926012852	-10094.433276927	-2592.09538642806	-0.734767	-0.548131	0.399515	179.531	176.438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.442	0.675	2.725	0.23	0.466	0.631	1.649	0.222	0.23	0.217	2.505	0.259	0.554	0.659	0.6	0.233	0.224	0.222	0.215	0.36	0.241	0	3.331	1.357	1.882	0.086	3.196	1.249	7.915	0.213	0.184	0.067	2.355	0.061	1.881	1.381	1.832	0.313	0.456	0.054	0.299	4.533	0.095	0	3.773	2.032	4.607	0.316	3.662	1.88	9.564	0.435	0.414	0.284	4.86	0.32	2.435	2.04	2.432	0.546	0.68	0.276	0.514	4.893	0.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	2	1	0	0	0	0	0	0	0	0	0	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420.879785671074	212.366998081284	96.0268165237109	35.7546657269136	0	0	0	0	0	0	0	0	0	50.4140786749482	0	15.4603174603175	5.81214942117198	0	0	0	0	0	0	0	0	0	0	0	0	23.1904761904762
1694696769.998	1694725569.998	-68.548314	-9.879267	7952.561014	-220368716.458956	-90987491.287451	-35791106.60765	-4488.10944516777	-10095.7008871224	-2597.94161955887	-0.734767	-0.548131	0.399515	179.531	176.641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.801	0	0	0	0	0	0.222	0.219	0.516	0.213	0.226	0.233	0.226	0.736	0.239	0.226	0.668	0.688	0.235	0.62	0.466	0.233	0.318	0.459	0.479	0.217	0.213	0	0.21	0.238	2.471	0.217	0.425	0.059	0.372	1.018	0.085	0.365	1.274	1.095	0.072	1.44	2.829	0.157	3.085	4.274	3.161	0.347	3.649	0	0.432	0.457	2.987	0.43	0.651	0.292	0.598	1.754	0.324	0.591	1.942	1.783	0.307	2.06	3.295	0.39	8.204	4.733	3.64	0.564	3.862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	4	1	0	0	0	0	0	0	0	0	0	1	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316.956183562354	213.23914181057	192.842354333038	35.9015021364698	0	0	0	0	0	0	0	0	0	12.6552795031056	18.7939582612706	7.76190476190476	5.83601861797351	0	3.57691463682247	0	0	0	0	0	0	0	0	0	0	23.2857142857143
1694696773.998	1694725573.998	-68.562731	-9.907274	7956.141599	-220368675.771176	-90987563.570871	-35791147.29262	-4490.93751617142	-10096.9628214333	-2603.7865116575	-0.734767	-0.548131	0.399515	179.531	176.844	6.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.312	0.224	0.624	0.222	0.261	0.226	0.613	0.501	0.349	0.233	0.224	0.624	0.241	0.222	0.624	0.686	0.228	0.217	0.409	0.615	0.523	0	2.721	0.316	1.422	0.143	0.055	0.176	1.35	2.651	5.757	0.079	0.132	1.264	0.141	0.057	1.339	1.377	0.08	0.073	4.082	1.494	2.391	0	9.563	0.54	2.046	0.365	0.316	0.402	1.963	3.152	6.106	0.312	0.356	1.888	0.382	0.279	1.963	2.063	0.308	0.29	4.491	2.109	2.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	1	0	0	0	0	0	0	0	0	0	0	3	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539.063175179328	290.133147276004	49.196490190279	0	0	0	0	0	0	0	0	0	0	38.7422360248447	19.178292786041	0	5.95536460198114	4.909484454939	0	2.727491363855	0	0	0	0	0	0	0	0	0	23.7619047619048
1694696777.998	1694725577.998	-68.57715	-9.935265	7959.719706	-220368635.083031	-90987635.850907	-35791187.974731	-4493.76358954911	-10098.2209872692	-2609.63020731312	-0.734767	-0.548131	0.399515	179.531	177.048	0	0	0	0	0	0.384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23	0.659	0.219	0.697	0.567	0.222	0.699	0.582	0.598	0.217	0.653	0.248	0.36	0.217	0.217	0.604	0.239	0.459	0.472	0.646	0.587	0	0.203	1.145	0.188	1.028	1.877	0.095	1.227	1.715	1.574	0.098	1.369	0.079	5.819	0.227	0.118	1.249	0.064	2.678	3.043	1.498	1.884	0	0.433	1.804	0.407	1.725	2.444	0.701	1.926	2.297	2.172	0.315	2.022	0.327	6.179	0.444	0.335	1.853	0.303	3.137	3.515	2.144	2.471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	1	0	0	0	0	0	0	0	0	0	6	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316.30801140783	283.737426594569	0	35.8280839316917	0	0	0	0	0	0	0	0	0	75.7763975155279	9.37776240439679	7.74603174603175	0	4.80125934671389	0	0	0	0	0	0	0	0	0	0	0	23.2380952380952
1694696781.998	1694725581.998	-68.591568	-9.963237	7963.295111	-220368594.395084	-90987708.1259	-35791228.653189	-4496.58743608699	-10099.4734748751	-2615.47269032448	-0.734767	-0.548131	0.399515	179.531	177.251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.868	0	0	0	0.347	0.224	0.239	0.354	0.224	0.609	0.631	0.224	0.233	0.459	0.224	0.554	0.217	0.222	0.241	0.598	0.664	0.224	0.193	0.688	0.567	0	6.067	0.158	0.082	5.349	0.184	1.622	1.626	0.152	0.316	3.092	0.086	2.151	0.191	0.18	0.067	1.9	1.354	0.237	0.238	1.228	1.835	0	6.414	0.382	0.321	5.703	0.408	2.231	2.257	0.376	0.549	3.551	0.31	2.705	0.408	0.402	0.308	2.498	2.018	0.461	7.299	1.916	2.402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	2	0	0	0	0	0	0	0	0	1	0	5	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.696396162821	339.409267980697	92.0832100956324	0	0	0	0	0	0	0	0	0.670427954118035	0	60.4296066252588	8.97421115338791	7.41269841269841	0	9.18929555293192	0	0	0	0	0	0	0	0	0	0	0	22.2380952380952
1694696785.997	1694725585.997	-68.605985	-9.991184	7966.867073	-220368553.717003	-90987780.379336	-35791269.31846	-4499.40857005575	-10100.7217100469	-2621.31241723811	-0.734767	-0.548131	0.399515	179.531	177.455	14.785	0	0	0	0.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197	0.261	0.556	0.222	0.228	0.666	0.642	0.241	0.618	0.215	0.543	0.45	0.226	0.662	0.222	0.519	0.58	0.699	0.426	0.226	0.688	0	0.264	0.26	2.054	1.13	0.44	1.209	1.2	0.064	1.716	0.227	1.952	4.291	0.08	1.277	0.293	2.8	1.656	1.31	3.608	0.147	1.214	0	15.246	0.521	2.61	1.352	0.741	1.875	1.842	0.305	2.334	0.442	2.495	4.741	0.306	1.939	0.515	3.319	2.236	2.009	4.034	0.373	1.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	1	0	0	0	0	0	0	0	0	0	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.093941750929	136.635850921565	92.6747510598442	34.5065562456867	0	0	0	0	0	0	0	0	0	48.6542443064182	9.03186133210346	14.9206349206349	5.60926124835899	0	0	0	0	0	0	0	0	0	0	0	0	22.3809523809524
1694696789.997	1694725589.997	-68.620406	-10.019122	7970.437396	-220368513.028475	-90987852.64673	-35791309.990802	-4502.22818492076	-10101.9657578212	-2627.15249572561	-0.734767	-0.548131	0.399515	179.531	177.659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18	0	0	0	0	0.23	0.237	0.611	0.219	0.648	0.197	0.241	1.341	0.446	0.541	0.224	0.23	0.547	0.745	0.211	0.626	0.244	0.314	0.217	0.538	0.208	0	0.226	0.191	1.589	2.663	1.669	0.227	0.238	9.266	3.155	2.161	0.199	0.129	1.923	1.053	0.079	1.71	0.091	3.149	0.188	2.121	2.052	0	0.456	0.428	2.2	2.882	2.317	0.424	0.479	10.607	3.601	2.702	0.423	0.359	2.47	1.798	0.29	2.336	0.335	8.643	0.405	2.659	2.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	2	0	0	0	0	0	0	0	0	0	0	5	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.325036729755	441.304727019013	99.7732426303855	0	0	0	0	0	0	0	0	0	0	52.3809523809524	19.4473269533802	8.03174603174603	0	0	3.70126545241753	0	0	0	0	0	0	0	0	0	0	24.0952380952381
1694696793.997	1694725593.997	-68.634827	-10.047041	7974.005035	-220368472.340411	-90987924.909185	-35791350.659399	-4505.04584166933	-10103.2040698432	-2632.99124112964	-0.734767	-0.548131	0.399515	179.531	177.863	0	0	0	0	0.046	21.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404	0.241	0.576	0.222	0.235	0.173	2.921	0.631	0.508	0.415	0.217	0.224	0.618	0.703	0.228	0.453	0.233	0.252	2.301	0.648	0.23	0	4.492	0.059	1.677	0.143	0.244	0.092	2.293	1.39	2.733	4.35	0.362	0.152	1.852	1.156	0.13	4.416	0.095	0.082	3.297	1.589	0.177	0	4.896	0.3	2.253	0.365	0.525	22.102	5.214	2.021	3.241	4.765	0.579	0.376	2.47	1.859	0.358	4.869	0.328	0.334	5.598	2.237	0.407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	2	0	0	0	0	0	0	0	0	0	0	4	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218.650073459511	367.753939182511	99.7732426303855	0	0	0	0	0	0	0	0	0	0	52.3809523809524	9.72366347669011	0	18.1167203723595	0	0	0	0	0	0	0	0	0	0	0	0	24.0952380952381
1694696797.997	1694725597.997	-68.64925	-10.074944	7977.570158	-220368431.651816	-90987997.168151	-35791391.32523	-4507.86132320124	-10104.4386300381	-2638.8289143051	-0.734767	-0.548131	0.399515	179.531	178.067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0	0	31.227	0	0	0.222	0.224	0.217	0.222	0.224	0.402	0.618	0.222	0.217	0.644	0.679	0.501	0.25	0.228	0.222	0.384	0.53	0.239	0.211	0.186	0.664	0	0.33	0.354	2.019	0.357	0.151	4.759	1.421	0.081	0.27	1.334	1.069	2.825	0.086	0.059	0.102	5.221	2.535	0.086	0.152	0.367	1.212	0	0.552	0.578	2.236	0.579	0.375	5.161	2.039	0.303	0.487	1.978	1.748	3.326	0.336	0.287	0.324	5.605	3.097	0.325	0.363	31.78	1.876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	4	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398.409817647567	201.029129600558	181.800256334418	0	0	0	0	0	0	0	0	0	0	11.9306418219462	0	7.31746031746032	5.50184986275212	4.53561589925226	0	0	0	0	0	0	0	0	0	0	0	21.952380952381
1694696801.997	1694725601.997	-68.663673	-10.102828	7981.132532	-220368390.963585	-90988069.422179	-35791431.987216	-4510.67474073415	-10105.6674567417	-2644.66516065347	-0.734767	-0.548131	0.399515	179.531	178.271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525	0.635	0.228	0.228	0.219	0.204	0.208	0.69	0.47	0.259	0.695	0.213	0.197	0.226	0.69	0.233	0.228	0.569	0.516	0.211	0.501	0	2.611	1.346	0.305	0.212	0.07	0.169	0.265	1.008	5.79	0.08	1.084	0.287	0.152	0.307	1.08	0.058	0.374	2.196	2.443	0.054	2.544	0	3.136	1.981	0.533	0.44	0.289	0.373	0.473	1.698	6.26	0.339	1.779	0.5	0.349	0.533	1.77	0.291	0.602	2.765	2.959	0.265	3.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	4	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315.659839253306	283.155997441712	192.053633047422	35.7546657269136	0	0	0	0	0	0	0	0	0	0	37.4341827126331	0	0	4.79142070051161	0	0	0	0	0	0	0	0	0	0	0	23.1904761904762
1694696805.996	1694725605.996	-68.678094	-10.130689	7984.691627	-220368350.285054	-90988141.65465	-35791472.636311	-4513.48533803631	-10106.8922110097	-2650.49891581461	-0.734767	-0.548131	0.399515	179.531	178.475	0	0	0	0	0	0	0	0	0	0.1	0	0	0	1.626	8.665	0	0	0	0	0	0	0	0.222	0.222	0.222	0.244	0.252	0.659	0.246	0.228	0.222	0.222	0.525	0.241	0.241	0.235	0.189	0.349	0.228	0.714	0.208	0.483	0.208	0	0.114	0.081	0.192	0.085	1.038	1.165	0.075	0.116	2.664	0.114	2.217	0.073	0.238	0.103	2.424	3.951	0.234	1.114	0.276	2.404	2.663	0	0.336	0.303	0.414	0.329	1.29	1.824	0.321	0.344	2.886	0.436	2.742	0.314	0.479	1.964	11.278	4.3	0.462	1.828	0.484	2.887	2.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	3	0	0	0	1	0	0	0	0	0	0	0	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	429.522081064731	288.970288970289	146.997929606625	0	0	0	11.3672750560359	0	0	0	0	0	0	0	19.1014258810869	0	5.93149540517962	0	0	0	2.13443963443963	0	0	0	0	0	0	0	0	23.6666666666667
1694696809.996	1694725609.996	-68.692519	-10.158538	7988.248892	-220368309.596674	-90988213.900348	-35791513.291834	-4516.29459133728	-10108.1116831112	-2656.33275761228	-0.734767	-0.548131	0.399515	179.531	178.68	0	0	0	0	0	0	0	0	0	0	0	0.221	0	0	0	0	0	0	16.339	0	0	0	0.241	0.204	0.677	0.215	0.435	0.23	0.219	0.233	0.219	0.69	0.226	0.217	0.437	0.642	0.237	0.422	0.224	0.217	0.189	0.567	0.387	0	0.052	0.171	1.366	1.884	4.544	0.12	0.451	0.17	0.121	1.46	0.191	0.059	3.881	1.336	0.067	3.714	0.23	1.22	0.204	1.872	5.237	0	0.293	0.375	2.043	2.099	4.979	0.35	0.67	0.403	0.34	2.15	0.417	0.497	4.318	1.978	0.304	4.136	0.454	1.437	16.732	2.439	5.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	2	1	0	0	0	0	0	0	0	0	0	4	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.093941750929	341.589627303913	92.6747510598442	34.5065562456867	0	0	0	0	0	0	0	0	0	36.4906832298137	0	7.46031746031746	11.218522496718	4.62416371507281	0	0	0	0	0	0	0	0	0	0	0	22.3809523809524
1694696813.996	1694725613.996	-68.706944	-10.18637	7991.803654	-220368268.907728	-90988286.142662	-35791553.944498	-4519.10166327685	-10109.3274681053	-2662.16539804689	-0.734767	-0.548131	0.399515	179.531	178.884	0	0	0	0	0	0	0	0	0	0	92.913	0	0	0	0	0	0	0	0	0	0	0	0.516	0.433	0.224	0.409	0.552	0.358	0.215	0.226	0.624	0.213	0.07	0.387	0.459	0.699	0.611	0.431	0.2	0.211	0.257	0.576	0.217	0	2.478	3.776	0.304	4.78	2.001	5.779	0.126	0.124	1.389	0.172	0.13	5.39	3.083	1.156	1.734	4.41	1.201	0.141	0.202	1.896	0.146	0	2.994	4.209	0.528	5.189	2.553	6.137	0.341	0.35	2.013	0.385	93.113	5.777	3.542	1.855	2.345	4.841	1.401	0.352	0.459	2.472	0.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	4	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341.589627303913	92.6747510598442	0	0	0	0	0	0	0	0	0	0	48.6542443064182	9.03186133210346	7.46031746031746	16.827783745077	9.24832743014561	0	0	0	0	0	0	0	0	0	0	0	22.3809523809524
