Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1703123887.89	1703152687.89	-97.338527	-47.684584	4567.628784	-66180616.055565	-194752970.163862	-87549411.750533	-5636.18024432405	829.364907487036	-5565.91292165095	-0.260247	0.175322	0.94949	44.941	109.055	0	0	29.592	0	0	0	0	16.082	0	0	0	0	22.283	0	0	0	0	0	26.106	0	0	0	0.246	0.23	0.061	0.235	0.224	0.25	0.257	0.178	0.239	0.25	0.222	0.246	0.186	0.233	0.235	0.244	0.226	0.241	0.178	0.226	0.239	0	0.052	0.052	0.053	0.089	0.273	0.06	0.093	0.078	0.055	0.057	0.085	0.09	0.06	0.2	0.058	0.056	0.06	0.092	0.105	0.351	0.076	0	0.298	0.282	29.706	0.324	0.497	0.31	0.35	16.338	0.294	0.307	0.307	0.336	22.529	0.433	0.293	0.3	0.286	0.333	26.389	0.577	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	32.5600325600326	11.0420979986197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1703123891.889	1703152691.889	-97.346881	-47.741212	4561.918708	-66180519.728788	-194752978.566517	-87549419.142963	-5626.85980406289	832.101521741831	-5566.76651892986	-0.260074	0.174498	0.949706	44.995	109.038	0	0	0	0	43.899	0	6.882	3.477	8.084	0	0	0	0	0	0	0	0.005	0	0	0	0	0	0.23	0.246	0.237	0.228	0.184	0.235	0.213	0.204	0.202	0.246	0.235	0.211	0.202	0.25	0.241	0.233	0.244	0.226	0.219	0.252	0.228	0	0.051	0.051	0.072	0.061	0.217	0.083	0.13	0.194	0.076	0.063	0.089	0.112	0.526	0.057	0.089	0.057	0.096	0.636	0.545	0.056	0.068	0	0.281	0.297	0.309	0.289	44.3	0.318	7.225	3.875	8.362	0.309	0.324	0.323	0.728	0.307	0.33	0.29	0.345	0.862	0.764	0.308	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	2	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.289776164549	8.14000814000814	0	8.22283893514236	2.79232111692845	0	0	0	0	0.203239639859358	0	0.160787860516531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1703123895.889	1703152695.889	-97.355209	-47.797933	4556.204373	-66180423.375252	-194752986.968114	-87549426.527473	-5617.52970465718	834.838496043394	-5567.61270442914	-0.259945	0.173813	0.949851	45.044	109.025	0	0	0	0.113	0	0	0	0	0	0	0	0	0	0	0	18.203	0	0	0	0	0	0	0.237	0.213	0.219	0.246	0.239	0.222	0.246	0.235	0.219	0.25	0.261	0.241	0.237	0.211	0.239	0.186	0.259	0.239	0.239	0.226	0.235	0	0.054	0.346	0.906	0.059	0.051	0.072	0.056	0.085	0.092	0.06	0.083	0.058	0.075	0.103	0.057	0.19	0.086	0.07	0.063	0.067	0.065	0	0.291	0.559	1.125	0.418	0.29	0.294	0.302	0.32	0.311	0.31	0.344	0.299	0.312	0.314	0.296	18.579	0.345	0.309	0.302	0.293	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.247342494166	23.9839525553811	5.42245883860791	0	0	1.87987914086105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1703123899.889	1703152699.889	-97.363507	-47.854736	4550.48702	-66180327.017135	-194752995.366547	-87549433.90234	-5608.1917563756	837.573304484845	-5568.45133399079	-0.2598	0.173009	0.950032	45.111	108.991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.184	0	0	0	0.255	0.235	0.233	0.224	0.222	0.239	0.25	0.248	0.211	0.224	0.23	0.239	0.208	0.25	0.237	0.233	0.237	0.222	0.147	0.233	0.228	0	0.063	0.051	0.082	0.147	0.296	0.059	0.092	0.06	0.332	0.062	0.067	0.066	0.316	0.073	0.076	0.063	0.076	0.7	0.136	0.078	0.074	0	0.318	0.286	0.315	0.371	0.518	0.298	0.342	0.308	0.543	0.286	0.297	0.305	0.524	0.323	0.313	0.296	0.313	0.922	39.467	0.311	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	17.1521600093029	17.4504584442473	0	2.94190974819247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1703123903.889	1703152703.889	-97.371778	-47.91162	4544.7667	-66180230.656473	-194753003.761599	-87549441.267303	-5598.84627069173	840.307985211772	-5569.28231085038	-0.259574	0.172198	0.950243	45.165	108.974	0	0	0	10.881	0.032	0	0	31.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237	0.237	0.224	0.18	0.224	0.25	0.228	0.164	0.237	0.239	0.224	0.237	0.244	0.222	0.23	0.255	0.224	0.244	0.25	0.239	0.241	0	0.072	0.085	0.136	0.196	0.199	0.066	0.063	0.188	0.072	0.083	0.063	0.054	0.086	0.305	0.067	0.059	0.16	0.08	0.051	0.084	0.069	0	0.309	0.322	0.36	11.257	0.455	0.316	0.291	31.579	0.309	0.322	0.287	0.291	0.33	0.527	0.297	0.314	0.384	0.324	0.301	0.323	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	15.1171579743008	10.253376713004	0	0	0	0	0	0	0	0	0	0.0493658388395231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47619047619048
1703123907.889	1703152707.889	-97.380019	-47.968585	4539.043439	-66180134.29123	-194753012.153577	-87549448.622639	-5589.49302074263	843.040474409468	-5570.10570878644	-0.259348	0.171387	0.950453	45.218	108.957	0	0	2.991	0	0	0	4.153	0	0	0	0	19.649	15.555	0	0	14.772	0	2.775	0	0	0	0	0.241	0.224	0.204	0.224	0.235	0.246	0.208	0.237	0	0.246	0.228	0.184	0.211	0.244	0.233	0.175	0.248	0.208	0.25	0.241	0	0	0.077	0.073	0.421	0.053	0.063	0.054	0.106	0.064	0	0.061	0.171	0.145	0.089	0.084	0.075	0.171	0.071	0.962	0.064	0.066	0	0	0.318	0.297	3.616	0.277	0.298	0.3	4.467	0.301	0	0.307	0.399	19.978	15.855	0.328	0.308	15.118	0.319	3.945	0.314	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.968628467721	8.57608000465143	0	0	0	0	0	0	0.427447025548291	0.428254955417933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1703123911.888	1703152711.888	-97.388228	-48.025618	4533.318675	-66180037.947664	-194753020.540049	-87549455.966224	-5580.13458375926	845.772287526222	-5570.92125520675	-0.259148	0.170573	0.950657	45.273	108.94	0	0	0	0	0	0	0	0	0.302	0	0	0	0	4.139	0	0	28.43	0	0	0	0	0	0.25	0.235	0.248	0.224	0.246	0.237	0.224	0.237	0.228	0.244	0.237	0.239	0.235	0.213	0.239	0.226	0.158	0.228	0.226	0.376	0.23	0	0.09	0.062	0.058	0.257	0.08	0.075	0.075	0.053	0.147	0.055	0.053	0.072	0.508	0.085	0.084	0.075	0.107	0.067	0.147	5.781	0.051	0	0.34	0.297	0.306	0.481	0.326	0.312	0.299	0.29	0.677	0.299	0.29	0.311	0.743	4.437	0.323	0.301	28.695	0.295	0.373	6.157	0.281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	17.4428745857317	5.91540964211772	8.81018457336681	0	0	0	0	0	0.217756756992169	0	0	0	0	0	0	0	0.590318772136954	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1703123915.888	1703152715.888	-97.396409	-48.082747	4527.589586	-66179941.57521	-194753028.925631	-87549463.302058	-5570.7660697551	848.502356768893	-5571.7294212021	-0.259059	0.169862	0.95081	45.321	108.929	17.244	12.434	2.991	0	0	0	0	0	0	26.309	0	0	0	0	0	0	0	0	0	0	0	0	0.182	0.206	0.208	0.239	0.237	0.235	0.246	0.235	0.365	0.204	0.237	0.233	0.222	0.237	0.219	0.241	0.23	0.241	0.244	0.226	0	0	0.101	0.273	0.059	0.056	0.056	0.083	0.064	0.067	0.078	0.072	0.067	0.059	0.21	0.097	0.341	0.088	0.085	0.06	0.071	0.063	0	0	17.527	12.913	3.258	0.295	0.293	0.318	0.31	0.302	0.443	26.585	0.304	0.292	0.432	0.334	0.56	0.329	0.315	0.301	0.315	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	27.0364556078842	6.11258996352164	0	0	0	0	0	0.449181620067696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1703123919.888	1703152719.888	-97.404563	-48.139958	4521.857461	-66179845.200297	-194753037.307759	-87549470.627829	-5561.38991792251	851.232422328388	-5572.52982253384	-0.258835	0.169049	0.951018	45.375	108.912	7.098	0	0	23.648	0	0	0	0	20.608	0	21.783	0	0	9.138	0	0	31.862	19.392	0	0	0	0	0.195	0.228	0.241	0.151	0.239	0.226	0.239	0.233	0.191	0.228	0.171	0.244	0.246	0.2	0.224	0.224	0.164	0.191	0.239	0.23	0.246	0	0.262	0.076	0.076	0.23	0.069	0.067	0.08	0.061	0.073	0.064	0.072	0.083	0.062	0.173	0.08	0.223	0.079	0.237	0.084	0.062	0.072	0	7.555	0.304	0.317	24.029	0.308	0.293	0.319	0.294	20.872	0.292	22.026	0.327	0.308	9.511	0.304	0.447	32.105	19.82	0.323	0.292	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.99472819981	9.88429559858131	0	0	0	0	0	0	0	0	0	0.0976212010278938	0.0645553277132224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1703123923.889	1703152723.889	-97.412687	-48.197266	4516.120966	-66179748.796471	-194753045.688971	-87549477.945767	-5552.00362692417	853.960738748739	-5573.32277914751	-0.258545	0.168371	0.9512	45.432	108.874	0	0	0	0	0	0	0	0	0	0	21.756	0	21.067	0	0	0	0	0	0	0	0	0	0.239	0.246	0.235	0.224	0.217	0.226	0.246	0.224	0.235	0.237	0.186	0.246	0.173	0.233	0.228	0.228	0.217	0.23	0.219	0.631	0.215	0	0.067	0.064	0.055	0.242	0.057	0.051	0.08	0.07	0.086	0.052	0.068	0.083	0.056	0.097	0.076	0.063	0.123	0.061	0.068	1.467	0.608	0	0.306	0.31	0.29	0.466	0.274	0.277	0.326	0.294	0.321	0.289	22.01	0.329	21.296	0.33	0.304	0.291	0.34	0.291	0.287	2.098	0.823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	8.72143729286586	5.91540964211772	0	2.99177262528048	0	0	0	0	0	0	0	0	1.5527950310559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
1703123927.889	1703152727.889	-97.42078	-48.254641	4510.382998	-66179652.414321	-194753054.064723	-87549485.251902	-5542.61216828756	856.688373685613	-5574.10781778545	-0.258476	0.167448	0.951394	45.495	108.861	0	0	27.822	0	0	0	52.127	0	0	0	0	0	0	0	0	10.192	0	0	21.675	21.527	0	0	0.239	0.208	0.167	0.241	0.25	0.237	0.134	0.233	0.237	0.257	0.235	0.226	0.263	0.213	0.235	0.197	0.246	0.241	0.182	0.186	0.255	0	0.063	0.216	0.112	0.06	0.067	0.076	0.095	0.075	0.054	0.075	0.073	0.187	0.053	0.345	0.084	0.143	0.057	0.09	0.112	0.067	0.054	0	0.302	0.424	28.101	0.301	0.317	0.313	52.356	0.308	0.291	0.332	0.308	0.413	0.316	0.558	0.319	10.532	0.303	0.331	21.969	21.78	0.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.467980295566	33.1414617128903	5.61963916001183	0	0	0	0	0	0	0	0	0	0.0541125541125541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1703123931.889	1703152731.889	-97.428842	-48.3121	4504.642057	-66179556.027515	-194753062.437457	-87549492.548267	-5533.21291600155	859.413751584888	-5574.88512242974	-0.258389	0.166735	0.951545	45.544	108.85	0	0	0	0	0	19.878	19.743	16.906	16.366	0	0	0	0	0	3.288	0	0	5.125	0	0	0	0	0.237	0.241	0.23	0.246	0.244	0.18	0.175	0.18	0.184	0.235	0.237	0.23	0.244	0.252	0.206	0.235	0.244	0.206	0.241	0.239	0.228	0	0.073	0.064	0.088	0.061	0.093	0.137	0.077	0.162	0.063	0.092	0.068	0.093	0.066	0.059	0.297	0.069	0.057	0.282	0.085	0.078	0.055	0	0.31	0.305	0.318	0.307	0.337	20.195	19.995	17.248	16.613	0.327	0.305	0.323	0.31	0.311	3.791	0.304	0.301	5.613	0.326	0.317	0.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.562613430127	9.15750915750916	0	0	0	0	0	0	0	0.228644594841778	0.135987815491732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1703123935.888	1703152735.888	-97.436873	-48.369628	4498.899524	-66179459.661409	-194753070.804741	-87549499.832831	-5523.80821669131	862.13751313576	-5575.65448275903	-0.258166	0.165921	0.95175	45.598	108.833	0	0	0	11.867	0	0	0	0	0	0	0	0.073	0	0	0	0	29.795	10.962	0	0	0	0	0.224	0.228	0.235	0.197	0.222	0.244	0.241	0.235	0.224	0.228	0.217	0.246	0.237	0.246	0.292	0.226	0.171	0.195	0.244	0.239	0.219	0	0.056	0.054	0.063	0.256	0.396	0.072	0.081	0.072	0.779	0.053	0.16	0.062	0.069	0.07	0.1	0.104	0.15	0.12	0.089	0.08	0.077	0	0.28	0.282	0.298	12.32	0.618	0.316	0.322	0.307	1.003	0.281	0.377	0.381	0.306	0.316	0.392	0.33	30.116	11.277	0.333	0.319	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.974505228589	35.4671783243212	0	4.47851049146146	3.04163550236849	0	0	0	0	0	0	0	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1703123939.888	1703152739.888	-97.444874	-48.427252	4493.152791	-66179363.268348	-194753079.17102	-87549507.109361	-5514.39380158827	864.861447313255	-5576.41630088378	-0.257944	0.165106	0.951955	45.651	108.817	0	36.698	0	0	0	13.637	0	0	20.149	1.343	0	0	0	0	35.874	0	0	0	5.842	0	0	0	0.255	0.145	0.228	0.215	0.475	0.136	0.248	0.226	0.178	0.222	0.23	0.233	0.217	0.651	0.153	0.237	0.222	0.235	0.202	0.25	0.241	0	0.07	0.122	0.06	0.052	3.325	0.18	0.085	0.078	0.054	0.242	0.083	0.065	2.059	1.248	0.172	0.092	0.072	0.07	0.109	0.06	0.072	0	0.325	36.965	0.288	0.267	3.8	13.953	0.333	0.304	20.381	1.807	0.313	0.298	2.276	1.899	36.199	0.329	0.294	0.305	6.153	0.31	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	9.15750915750916	0	0	0	0	1.44092219020173	0	0	0	0.135987815491732	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3
