Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1698773657.299	1698802457.299	-71.92121	26.993382	6862.813244	-160184784.921169	-155688005.778705	-67084432.286394	-5558.77977947882	-7669.75617463972	3942.36815766977	-0.548295	-0.786008	0.285529	179.634	83.763	0	22.256	0	0	0	52.33	0	0	0	2.667	0	0	0	0	0	68.353	0	0	0	0	0	0	0.246	0.186	0.237	0.235	0.252	0.21	0.239	0.228	0.241	0.21	0.239	0.235	0.232	0.25	0.243	0.131	0.25	0.246	0.215	0.246	0.23	0	0.073	0.096	0.064	0.058	0.053	0.233	0.055	0.066	0.09	0.636	0.068	0.051	0.059	0.062	0.08	0.108	0.068	0.059	0.09	0.051	0.08	0	0.319	22.538	0.301	0.293	0.305	52.773	0.294	0.294	0.331	3.513	0.307	0.286	0.291	0.312	0.323	68.592	0.318	0.305	0.305	0.297	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	8.14000814000814	0	0	0	0	0	0	0.405712431028887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1698773661.299	1698802461.299	-71.934729	26.959165	6867.150866	-160184712.176816	-155688062.496591	-67084464.164258	-5564.37440361743	-7673.32332699294	3938.8244018848	-0.548295	-0.786008	0.285529	179.634	83.752	0	0	0	20.095	0	0	18.352	6.963	0	0	0	0	0	2.87	0	0	0	0	0	0	0	0	0.232	0.23	0.232	0.175	0.221	0.228	0.182	0.215	0.25	0.23	0.248	0.243	0.219	0.195	0.213	0.235	0.215	0.243	0.215	0.226	0.224	0	0.063	0.141	0.061	0.218	0.826	0.06	0.065	0.32	0.055	0.077	0.071	0.092	0.361	0.257	0.149	0.09	0.133	0.078	0.374	0.073	0.076	0	0.295	0.371	0.293	20.488	1.047	0.288	18.599	7.498	0.305	0.307	0.319	0.335	0.58	3.322	0.362	0.325	0.348	0.321	0.589	0.299	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.437300146919	37.7928949357521	12.8167208912551	0	3.24108701072052	0	0	0	0.470916214587101	0	0	0.0933143833354867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1698773665.299	1698802465.299	-71.948252	26.924977	6871.485638	-160184639.434336	-155688119.207505	-67084496.041623	-5569.96555877031	-7676.88466119662	3935.27814774014	-0.548295	-0.786008	0.285529	179.634	83.741	0	0	0	2.032	0	0	0	0	0	77.039	0	38.536	0	0.113	0	0	0	0	0	0.073	0	0	0.235	0.224	0.243	0.217	0.241	0.235	0.232	0.235	0.228	0.162	0.241	0.153	0.334	0.228	0.23	0.219	0.239	0.239	0.215	0.241	0.224	0	0.086	0.349	0.054	0.188	0.053	0.072	0.09	0.053	0.053	1.231	0.069	0.135	0.092	0.079	0.053	0.171	0.051	0.053	0.115	0.057	0.073	0	0.321	0.573	0.297	2.437	0.294	0.307	0.322	0.288	0.281	78.432	0.31	38.824	0.426	0.42	0.283	0.39	0.29	0.292	0.33	0.371	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	36.6300366300366	6.2111801242236	0	0	0	0	0.89031339031339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1698773669.298	1698802469.298	-71.961776	26.890827	6875.816521	-160184566.710557	-155688175.898303	-67084527.910978	-5575.55173653102	-7680.44105081736	3931.73032948944	-0.548295	-0.786008	0.285529	179.634	83.73	0	0	0	0	0	25.58	0	0	0	0	0	0	20.824	0	0	0	0	0	7.868	0	0	0	0.241	0.23	0.217	0.228	0.235	0.173	0.235	0.243	0.228	0.224	0.252	0.241	0.177	0.219	0.246	0.235	0.213	0.228	0.197	0.237	0.248	0	0.056	2.151	0.515	0.225	0.067	0.101	0.051	0.064	0.304	0.068	0.073	0.086	0.064	0.079	0.059	0.054	1.008	0.074	0.06	0.073	0.08	0	0.297	2.381	0.732	0.453	0.302	25.854	0.286	0.307	0.532	0.292	0.325	0.327	21.065	0.298	0.305	0.289	1.221	0.302	8.125	0.31	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.759744188056	0	12.6195405698511	4.69876510579563	0	0	0	0	0	0	0	0.0918787774380177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1698773673.298	1698802473.298	-71.975307	26.856697	6880.145572	-160184493.970382	-155688232.596333	-67084559.787805	-5581.13580388219	-7683.99258885811	3928.17913778918	-0.548295	-0.786008	0.285529	179.634	83.719	0	0	0	0	0	0	20.014	0	0.032	0	0	7.774	0	0.059	0	0.519	0	0	0	0	0	0	0.248	0.215	0.23	0.228	0.243	0.235	0.173	0.226	0.248	0.239	0.217	0.193	0.239	0.248	0.228	0.21	0.239	0.215	0.243	0.217	0.25	0	0.082	0.133	0.065	0.067	0.061	0.065	0.07	0.067	0.08	0.093	0.252	0.107	0.097	0.062	0.068	0.102	0.058	0.511	0.06	1.059	0.067	0	0.33	0.348	0.295	0.295	0.304	0.3	20.257	0.293	0.36	0.332	0.469	8.074	0.336	0.369	0.296	0.831	0.297	0.726	0.303	1.276	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.560020741509	45.0607593464736	6.11258996352164	4.55192869623952	3.09149837945649	0	0	0	0	0	0	0.0890075656430797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1698773677.298	1698802477.298	-71.988843	26.822596	6884.471825	-160184421.230621	-155688289.288516	-67084591.664654	-5586.71630102427	-7687.54022047907	3924.62547901003	-0.548295	-0.786008	0.285529	179.634	83.708	0	14.826	11.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241	0.184	0.199	0.21	0.232	0.246	0.221	0.243	0.243	0.243	0.221	0.232	0.235	0.235	0.235	0.213	0.217	0.226	0.246	0.228	0.239	0	0.07	0.103	0.089	0.454	0.33	0.054	0.068	0.053	0.056	0.057	0.293	0.06	0.057	0.06	0.066	0.125	0.358	0.069	0.06	0.063	0.076	0	0.311	15.113	12.182	0.664	0.562	0.3	0.289	0.296	0.299	0.3	0.514	0.292	0.292	0.295	0.301	0.338	0.575	0.295	0.306	0.291	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.289776164549	7.55857898715042	15.3800650695061	3.81774664845895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47619047619048
1698773681.298	1698802481.298	-72.002381	26.788523	6888.795291	-160184348.492696	-155688345.973803	-67084623.541042	-5592.29336540925	-7691.08211926551	3921.06931993756	-0.548295	-0.786008	0.285529	179.634	83.696	0	28.849	0	0	0	10.678	0.032	0	0	0	0	0	0	0	9.476	0	0	0	29.444	5.369	0	0	0.252	0.169	0.239	0.25	0.232	0.202	0.237	0.243	0.248	0.226	0.252	0.215	0.248	0.208	0.199	0.248	0.235	0.25	0.162	0.199	0.241	0	0.058	0.472	0.072	0.067	0.065	0.093	0.067	0.063	0.072	0.075	0.082	0.283	0.083	0.47	0.094	0.055	0.07	0.081	0.09	0.155	0.078	0	0.31	29.49	0.311	0.317	0.297	10.973	0.336	0.306	0.32	0.301	0.334	0.498	0.331	0.678	9.769	0.303	0.305	0.331	29.696	5.723	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.758447843747	38.9557532414675	6.60554076703145	4.9190197201298	0	0	0	0	0	0	0.14462196250708	0	0.127211969317232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1698773685.298	1698802485.298	-72.015925	26.754479	6893.115956	-160184275.755219	-155688402.653258	-67084655.4174	-5597.86687796128	-7694.62008043738	3917.51074643005	-0.548295	-0.786008	0.285529	179.634	83.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217	0.241	0.235	0.239	0	0.213	0.228	0.248	0.226	0.235	0.235	0.239	0.217	0.252	0.217	0.228	0.217	0.239	0.246	0.224	0.219	0	0.073	0.061	0.069	0.076	0	0.157	0.286	0.082	0.292	0.087	0.053	0.081	1.192	0.061	0.278	0.061	0.293	0.074	0.081	0.52	0.414	0	0.29	0.302	0.304	0.315	0	0.37	0.514	0.33	0.518	0.322	0.288	0.32	1.409	0.313	0.495	0.289	0.51	0.313	0.327	0.744	0.633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.104398928355	9.30286644572359	25.2390811397023	9.39753021159127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1698773689.297	1698802489.297	-72.029468	26.720472	6897.432754	-160184203.037094	-155688459.312102	-67084687.285555	-5603.4354741511	-7698.15226030675	3913.95056189798	-0.548295	-0.786008	0.285529	179.634	83.674	0	0	0	0	1.991	0.005	0	0	0	0	0	0	23.675	0	13.61	0	0	0	0	0	0	0	0.248	0.237	0.237	0.241	0.208	0.248	0.239	0.235	0.235	0.241	0.221	0.241	0.175	0.217	0.184	0.25	0.252	0.206	0.243	0.224	0.235	0	0.052	0.063	0.056	0.067	0.136	0.054	0.064	0.067	0.054	0.08	0.272	0.093	0.098	0.29	0.138	0.093	0.095	0.505	0.089	0.064	0.182	0	0.3	0.3	0.293	0.308	2.335	0.307	0.303	0.302	0.289	0.321	0.493	0.334	23.948	0.507	13.932	0.343	0.347	0.711	0.332	0.288	0.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	45.7875457875458	12.4223602484472	4.62534690101758	0	0	0	0.89031339031339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1698773693.297	1698802493.297	-72.043019	26.686485	6901.747666	-160184130.302598	-155688515.978146	-67084719.161154	-5609.00194780197	-7701.6795422359	3910.38701544582	-0.548295	-0.786008	0.285529	179.634	83.663	0	0	0	0	0	36.509	0	0	0	0	0	26.593	17.528	19.987	12.556	0	11.273	0	0	0	0	0	0.241	0.206	0.241	0.224	0.237	0.162	0.239	0.217	0.246	0.25	0.246	0.169	0.186	0.18	0.202	0.235	0.188	0.239	0.241	0.243	0.202	0	0.054	0.313	0.054	0.071	0.065	0.166	0.051	0.441	0.052	0.058	0.059	0.081	0.29	0.087	0.302	0.5	0.295	0.052	0.059	0.055	1.254	0	0.295	0.519	0.295	0.295	0.302	36.837	0.29	0.658	0.298	0.308	0.305	26.843	18.004	20.254	13.06	0.735	11.756	0.291	0.3	0.298	1.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.844611528822	0	5.71822932071379	8.51651175425458	0	0	0	0	0	0	0	0	0.0550618971671603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1698773697.297	1698802497.297	-72.056573	26.652526	6906.059849	-160184057.56843	-155688572.63842	-67084751.036834	-5614.56486049571	-7705.20304555752	3906.82098248841	-0.548295	-0.786008	0.285529	179.634	83.651	0	54.126	0	0	0	97.21	0	0	0	0	9.125	0	0	0	0	45.399	0	0	0	24.229	0	0	0.239	0.151	0.213	0.241	0.241	0.351	0.243	0.237	0.239	0.221	0.175	0.307	0.226	0.235	0.232	0.16	0.23	0.23	0.23	0.182	0.21	0	0.085	0.369	0.553	0.092	0.091	0.085	0.093	0.098	0.081	0.161	0.067	0.092	0.079	0.085	0.066	0.374	0.072	0.058	0.07	0.303	2.594	0	0.324	54.646	0.766	0.333	0.332	97.646	0.336	0.335	0.32	0.382	9.367	0.399	0.305	0.32	0.298	45.933	0.302	0.288	0.3	24.714	2.804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.250626566416	50.584336298622	0	4.25825587712729	0	0	0	0	0	0	0	0	0.0550618971671603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1698773701.299	1698802501.299	-72.070138	26.618578	6910.371387	-160183984.799603	-155688629.320306	-67084782.927975	-5620.12714839017	-7708.72277358305	3903.25075789672	-0.548295	-0.786008	0.285529	179.634	83.64	0	0	0	0	0	0	0	0	0	0	0.073	0	0	0	0.748	0	3.342	0	0	0	0	0	0.241	0.232	0.25	0.23	0.246	0.23	0.252	0.239	0.243	0.243	0.237	0.235	0.239	0.243	0.215	0.217	0.208	0.237	0.219	0.235	0.248	0	0.058	0.072	0.052	0.067	0.072	0.068	0.07	0.053	0.057	0.068	0.084	0.079	0.076	0.08	0.208	0.242	0.053	0.062	0.211	0.069	0.054	0	0.299	0.304	0.302	0.297	0.318	0.298	0.322	0.292	0.3	0.311	0.394	0.314	0.315	0.323	1.171	0.459	3.603	0.299	0.43	0.304	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.785843920145	18.3150183150183	6.2111801242236	0	0	2.15331610680448	0	0	0.456426484907497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1698773705.299	1698802505.299	-72.0837	26.584677	6914.677818	-160183912.06848	-155688685.967212	-67084814.802764	-5625.68305687949	-7712.23553775643	3899.67988827464	-0.548295	-0.786008	0.285529	179.634	83.629	12.934	0	0	0	32.943	0	0	12.921	0	0	0	0	0	0	0	0	0	7.706	0.411	0	0	0	0.188	0.237	0.235	0.23	0.439	0.219	0.241	0.199	0.232	0.226	0.237	0.235	0.224	0.23	0.239	0.241	0.232	0.406	0.219	0.243	0.254	0	0.475	0.073	0.071	0.057	0.062	0.354	0.066	0.054	0.07	0.07	0.054	0.054	0.152	0.075	0.092	0.084	0.079	0.071	0.572	0.058	0.056	0	13.597	0.31	0.306	0.287	33.444	0.573	0.307	13.174	0.302	0.296	0.291	0.289	0.376	0.305	0.331	0.325	0.311	8.183	1.202	0.301	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.907268170426	16.861445432874	5.71822932071379	0	0	1.98241800308984	0	0	0	0	0	0.0832651420532036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1698773709.299	1698802509.299	-72.097266	26.550802	6918.981583	-160183839.337749	-155688742.608432	-67084846.677756	-5631.235539455	-7715.7445656847	3896.10645472174	-0.548295	-0.786008	0.285529	179.634	83.617	0	82.808	0.019	0	0	0	0	25.539	11.732	36.699	22.446	6.855	23.999	34.132	0	77.512	0	0	0	0	3.883	0	0.224	0.107	0.224	0.254	0.389	0.241	0.228	0.155	0.208	0.162	0.182	0.219	0.166	0.164	0.243	0.089	0.224	0.235	0.23	0.257	0.208	0	0.339	0.639	0.169	0.089	0.092	0.094	0.072	0.128	0.732	0.246	0.116	0.517	0.073	0.231	0.056	0.123	0.187	0.057	0.069	0.071	0.231	0	0.563	83.554	0.412	0.343	0.481	0.335	0.3	25.822	12.672	37.107	22.744	7.591	24.238	34.527	0.299	77.724	0.411	0.292	0.299	0.328	4.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.2989369976666	38.3743240886098	13.013901212659	0	0	0	0	0	0	0.239532432691386	0	0.0947499892329558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
