Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1687104725.165	1687133525.165	-169.755555	-79.189742	9895.401131	-239793418.303775	58131931.515221	33120063.685953	-3800.08881168398	-2764.80120024641	-12433.9737367975	-0.774958	-0.04781	0.63022	180	319.8	28.254	0	11.393	0	0	0	0	0	0	0	0	0	0	0	0	0	21.202	0	0	0	0	0	0.173	0.246	0.2	0.231	0.222	0.235	0.213	0.239	0.244	0.206	0.224	0.261	0.228	0.211	0.345	0.248	0.182	0.233	0.231	0.244	0.228	0	0.123	0.092	0.089	0.053	0.24	0.065	0.602	0.082	0.069	0.376	0.066	0.063	0.074	0.63	0.09	0.069	0.071	0.054	0.279	0.091	0.18	0	28.55	0.338	11.682	0.284	0.462	0.3	0.815	0.321	0.313	0.582	0.29	0.324	0.302	0.841	0.435	0.317	21.455	0.287	0.51	0.335	0.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	3	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.615504277936	35.4671783243212	18.041999408459	0	6.08327100473697	0	0	0	0	0	0	0	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1687104729.165	1687133529.165	-169.734777	-79.208996	9897.281001	-239793442.349682	58131858.702924	33120028.75699	-3802.91764075003	-2761.03730335666	-12435.9549059398	-0.774958	-0.04781	0.63022	180	319.643	0	0	0	0	0	0	0	0	29.916	0	0	0	0	0	0	57.192	10.664	0	0	0	2.693	0	0.231	0.222	0.22	0.25	0.237	0.215	0.246	0.228	0.162	0.246	0.226	0.224	0.239	0.242	0.237	0.151	0.198	0.242	0.215	0.242	0.204	0	0.076	0.087	0.317	0.066	0.08	0.146	0.057	0.051	0.11	0.059	0.065	0.097	0.067	0.069	0.332	0.54	0.279	0.106	0.225	0.064	0.079	0	0.307	0.309	0.537	0.316	0.317	0.361	0.303	0.279	30.188	0.305	0.291	0.321	0.306	0.311	0.569	57.883	11.141	0.348	0.44	0.306	2.976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.080891884885	30.9611023896738	13.9998028196786	0	0	0	0	0	0.51438540362591	0	0	0	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1687104733.164	1687133533.164	-169.713882	-79.228236	9899.15826	-239793466.388089	58131785.907916	33119993.84022	-3805.7446076257	-2757.27337894367	-12437.9320176295	-0.774958	-0.04781	0.63022	180	319.488	25.403	25.673	0	0	0	6.584	17.365	0	0	0	24.525	0	0	0.869	0	0	3.598	0	40.035	0	0	0	0.187	0.173	0.244	0.239	0.246	0.206	0.189	0.237	0.237	0.231	0.173	0.231	0.255	0.213	0.231	0.235	0.211	0.228	0.18	0.248	0.224	0	0.083	0.062	0.066	0.057	0.09	0.131	0.123	0.071	0.066	0.083	0.13	0.085	0.053	0.054	0.065	0.056	0.551	0.086	0.386	0.081	0.078	0	25.673	25.908	0.31	0.296	0.336	6.921	17.677	0.308	0.303	0.314	24.828	0.316	0.308	1.136	0.296	0.291	4.36	0.314	40.601	0.329	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.710137412497	9.73893831036688	0	0	0	2.29003458977619	0	0	0	0.243161711974589	0	0.0961855951304248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1687104737.164	1687133537.164	-169.692863	-79.24747	9901.033733	-239793490.43088	58131713.094128	33119958.918498	-3808.57111411475	-2753.50708846433	-12439.9059092547	-0.774958	-0.04781	0.63022	180	319.333	34.225	0	0	0	0	20.067	0	0	0	0	0	209.418	0	0	0	0	0	36.076	0	0	0	0	0.167	0.253	0.215	0.237	0.235	0.18	0.235	0.224	0.209	0.217	0.244	0	0.246	0.231	0.209	0.233	0.22	0.162	0.248	0.237	0.217	0	0.08	0.084	0.146	0.053	0.067	0.055	0.093	0.15	0.104	0.206	0.074	0.198	0.061	0.074	0.276	0.072	0.234	0.277	0.053	0.086	0.226	0	34.472	0.337	0.361	0.29	0.302	20.302	0.328	0.374	0.313	0.423	0.318	209.616	0.307	0.305	0.485	0.305	0.454	36.515	0.301	0.323	0.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.400743237404	51.601837316123	13.9998028196786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1687104741.164	1687133541.164	-169.671721	-79.266695	9902.907051	-239793514.472557	58131640.278665	33119923.999936	-3811.39660862375	-2749.74071881799	-12441.8762040374	-0.774958	-0.04781	0.63022	180	319.179	0	0	0	0	0	0	0.194	0.099	0	0	31.348	0	0	6.043	0	0	20.945	16.054	0	74.769	0	0	0.248	0.235	0.228	0.217	0.244	0.246	0.217	0.244	0.237	0.237	0.154	0.233	0.233	0.204	0.242	0.228	0.176	0.409	0.244	0.125	0.246	0	0.073	0.071	0.051	0.178	0.073	0.063	0.87	0.055	0.059	0.65	0.115	0.055	0.086	0.128	0.081	0.075	0.071	0.074	0.082	0.525	0.054	0	0.321	0.306	0.279	0.395	0.317	0.309	1.281	0.398	0.296	0.887	31.617	0.288	0.319	6.375	0.323	0.303	21.192	16.537	0.326	75.419	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.895514648691	20.0593057735915	0	0	3.44053851907255	2.35839383126205	0	0	0	0	0.148939036014754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1687104745.164	1687133545.164	-169.650457	-79.28591	9904.778188	-239793538.512509	58131567.462775	33119889.085105	-3814.22087004736	-2745.97278415175	-12443.8428883051	-0.774958	-0.04781	0.63022	180	319.026	0	0	6.341	0	0	0	0	0	0	15.217	34.158	0	0	0	2.477	0	33.874	0	0	17.405	0	0	0.246	0.22	0.206	0.235	0.222	0.242	0.224	0.242	0.211	0.195	0.158	0.226	0.242	0.235	0.206	0.242	0.162	0.235	0.224	0.2	0	0	0.074	0.92	0.124	0.059	0.317	0.077	0.299	0.055	0.111	0.055	0.092	0.073	0.058	0.054	0.058	0.09	0.299	0.061	0.066	0.317	0	0	0.32	1.14	6.671	0.294	0.539	0.319	0.523	0.297	0.322	15.467	34.408	0.299	0.3	0.289	2.741	0.332	34.335	0.296	0.29	17.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	10.465724751439	14.1969831410825	0	0	2.46093269349083	0	0	0.521630268465711	0	0	0.10336362461777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1687104749.164	1687133549.164	-169.629072	-79.305115	9906.647223	-239793562.55139	58131494.645076	33119854.173349	-3817.04411831198	-2742.20493318579	-12445.8059981726	-0.774958	-0.04781	0.63022	180	318.874	0	0	0	0.085	0	23.796	0	0	0	97.655	48.316	25.782	0	0	0	0	0	0	0	18.743	0	0	0.237	0.382	0.244	0.244	0.231	0.16	0.226	0.244	0.231	0.085	0.162	0.184	0.239	0	0.233	0.246	0.226	0.215	0.222	0.182	0.239	0	0.083	0.062	0.074	0.065	0.085	0.077	0.562	0.052	0.092	0.093	0.339	0.092	0.079	0	0.072	0.065	0.056	0.115	0.118	0.082	0.067	0	0.32	0.444	0.318	0.394	0.316	24.033	0.788	0.296	0.323	97.833	48.817	26.058	0.318	0	0.305	0.311	0.282	0.33	0.34	19.007	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	30.0889586603872	0	5.06585612968592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1687104753.163	1687133553.163	-169.607568	-79.324305	9908.513508	-239793586.582767	58131421.844672	33119819.273936	-3819.86552184941	-2738.43699164674	-12447.7649166849	-0.774958	-0.04781	0.63022	180	318.722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.405	12.731	0	5.895	0	0	0.224	0.235	0.224	0.237	0.228	0.244	0.242	0.253	0.211	0.226	0.237	0.215	0.242	0.242	0.242	0.233	0.178	0.429	0.239	0.217	0	0	0.072	0.053	0.061	0.089	0.779	0.059	0.082	0.07	0.153	1.269	0.058	0.162	0.086	0.066	0.067	0.068	0.058	0.07	0.058	0.213	0	0	0.296	0.288	0.285	0.326	1.007	0.303	0.324	0.323	0.364	1.495	0.295	0.377	0.328	0.308	0.309	0.301	19.641	13.23	0.297	6.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.098522167488	16.5707308564451	0	0	2.84218399401645	0	0	0	0	0	0.12303659496871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1687104757.163	1687133557.163	-169.585936	-79.34349	9910.378124	-239793610.618577	58131349.025585	33119784.369489	-3822.68652394168	-2734.66664175259	-12449.7207312716	-0.774958	-0.04781	0.63022	180	318.571	0	35.968	0	33.198	0	0	0	0	0	77.16	0	0	0	37.062	30.591	0	0	0	0	20.026	0	0	0.261	0.171	0.235	0.171	0.242	0.235	0.237	0.226	0.248	0.085	0.242	0.228	0.231	0.147	0.145	0.235	0.215	0.246	0.231	0.187	0.237	0	0.084	0.236	0.063	0.133	0.069	0.056	0.056	0.072	0.087	0.211	0.071	0.051	0.054	0.201	0.206	0.094	1.052	0.064	0.062	0.287	0.057	0	0.345	36.375	0.298	33.502	0.311	0.291	0.293	0.298	0.335	77.456	0.313	0.279	0.285	37.41	30.942	0.329	1.267	0.31	0.293	20.5	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	18.896447467876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1687104761.163	1687133561.163	-169.564179	-79.362665	9912.240606	-239793634.653216	58131276.204672	33119749.468105	-3825.50641102493	-2730.89636850284	-12451.6729728247	-0.774958	-0.04781	0.63022	180	318.42	0	25.714	0	0	0	0	14.014	0	0	0	1.558	0	0	0	0	0	0	0	30.402	0	0	0	0.235	0.169	0.242	0.244	0.242	0.213	0.2	0.246	0.242	0.202	0.226	0.242	0.224	0.228	0.246	0.222	0.246	0.231	0.18	0.244	0.222	0	0.085	0.101	0.053	0.075	0.055	0.329	0.233	0.056	0.089	0.145	0.979	0.07	0.528	0.067	0.077	0.076	0.055	0.054	0.159	0.072	0.064	0	0.32	25.984	0.295	0.319	0.297	0.542	14.447	0.302	0.331	0.347	2.763	0.312	0.752	0.295	0.323	0.298	0.301	0.285	30.741	0.316	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	20.9314495028781	7.09849157054126	5.28611074402009	0	0	0	0	0.521630268465711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1687104765.163	1687133565.163	-169.542297	-79.38183	9914.100826	-239793658.686163	58131203.383375	33119714.570565	-3828.32512184586	-2727.12445656402	-12453.6215199156	-0.774958	-0.04781	0.63022	180	318.271	0	0	14.946	76.728	0	0	17.594	0	0	0	0	0	0	5.206	0	0	0	21.202	0	0	29.213	0	0.237	0.246	0.198	0.127	0.244	0.235	0.189	0.246	0.231	0.224	0.235	0.239	0.231	0.209	0.226	0.255	0.231	0.182	0.228	0.226	0.173	0	0.076	0.083	0.224	0.256	0.06	0.066	0.135	0.055	0.067	0.851	0.092	0.054	0.071	0.132	0.085	0.088	0.075	0.111	0.053	0.355	0.074	0	0.313	0.329	15.368	77.111	0.304	0.301	17.918	0.301	0.298	1.075	0.327	0.293	0.302	5.547	0.311	0.343	0.306	21.495	0.281	0.581	29.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.968628467721	8.57608000465143	5.81681948141575	0	2.94190974819247	0	0	0	0	0	0.127353668476384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1687104769.164	1687133569.164	-169.520283	-79.400991	9915.9594	-239793682.724077	58131130.542114	33119679.667382	-3831.14356550524	-2723.3516455528	-12455.5669956517	-0.774958	-0.04781	0.63022	180	318.122	6.989	33.225	0	6.3	0	0	0	0	21.12	6.3	21.256	0	14.528	0	5.246	0	0	0	0	0	0	0	0.211	0.167	0.235	0.437	0.242	0.239	0.22	0.242	0.176	0.209	0.184	0.246	0.178	0.224	0.209	0.257	0.235	0.246	0.215	0.244	0.228	0	0.061	0.212	0.051	0.062	0.062	0.058	0.59	0.083	0.054	0.121	0.093	0.062	0.161	0.061	0.689	0.054	0.07	0.06	0.242	0.088	0.07	0	7.261	33.604	0.286	6.799	0.304	0.297	0.81	0.325	21.35	6.63	21.533	0.308	14.867	0.285	6.144	0.311	0.305	0.306	0.457	0.332	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	10.0296528867957	6.80272108843537	5.06585612968592	0	0	0	0	0	0	0.148939036014754	0.297170420776089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1687104773.164	1687133573.164	-169.498149	-79.420135	9917.815255	-239793706.754185	58131057.718648	33119644.776735	-3833.96001590285	-2719.57814750585	-12457.5083056414	-0.774958	-0.04781	0.63022	180	317.974	0	0	0	0	0	0	0	89.306	0	15.635	0	0	4.422	0	0	22.836	0	0	0	10.042	0	0	0.25	0.228	0.235	0.233	0.235	0.248	0.217	0.085	0.253	0.198	0.22	0.235	0.191	0.235	0.244	0.169	0.217	0.235	0.235	0.204	0.25	0	0.062	0.079	0.055	0.052	0.087	0.074	0.06	0.139	0.063	0.376	1.267	0.152	0.096	0.086	0.083	0.175	0.499	0.068	0.074	0.822	0.058	0	0.312	0.307	0.29	0.285	0.322	0.322	0.277	89.53	0.316	16.209	1.487	0.387	4.709	0.321	0.327	23.18	0.716	0.303	0.309	11.068	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.185982196871	9.73893831036688	0	4.9190197201298	0	0	0	0	0	0.243161711974589	0	0	0.0636059846586162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1687104777.163	1687133577.163	-169.475893	-79.439266	9919.668568	-239793730.777134	58130984.911754	33119609.897904	-3836.77471488142	-2715.80549496178	-12459.4456102596	-0.774958	-0.04781	0.63022	180	317.826	0	78.741	0	21.688	0	0	0	0	7.367	0	0	33.509	0	20.931	9.286	4.044	0	49.208	8.164	0	4.908	0	0.231	0.125	0.244	0.182	0.233	0.239	0.228	0.239	0.198	0.244	0.235	0.18	0.248	0.193	0.195	0.202	0.239	0.14	0.202	0.25	0.211	0	0.065	0.202	0.059	0.693	0.052	0.063	0.062	0.08	0.096	0.084	0.07	0.538	0.062	0.084	0.186	0.128	0.077	0.578	0.134	0.052	0.1	0	0.296	79.068	0.303	22.563	0.285	0.302	0.29	0.319	7.661	0.328	0.305	34.227	0.31	21.208	9.667	4.374	0.316	49.926	8.5	0.302	5.219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.610923861378	0	0	0	0	0	0	0	0	0.246790991257792	0.146780499260917	0.195242402055788	0.0645553277132224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
