Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1701387114.046	1701415914.046	115.585991	-27.363575	8463.709431	-106555441.431227	-183744497.572682	-81410508.974527	-10211.9084753472	-2776.97199676745	-5355.51970651649	-0.36956	-0.90061	0.228105	179.006	37.614	0	0	0	0	0	0	22.022	22.711	0.054	0	0.027	0	0	0	0	0	0	0	0	0	0	0	0.238	0.262	0.225	0.238	0.269	0.251	0.185	0.189	0.258	0.238	0.26	0.244	0.264	0.269	0.273	0.253	0.266	0.24	0.258	0.253	0.271	0	0.094	0.11	0.198	0.082	0.124	0.081	0.145	0.049	0.148	0.064	0.139	0.07	0.126	0.073	0.103	0.089	0.098	0.114	0.12	0.077	0.12	0	0.332	0.372	0.423	0.32	0.393	0.332	22.352	22.949	0.46	0.302	0.426	0.314	0.39	0.342	0.376	0.342	0.364	0.354	0.378	0.33	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.2056002074151	160.765160765161	7.78862269545499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1701387118.046	1701415918.046	115.571802	-27.389174	8460.48962	-106555353.243247	-183744524.322904	-81410526.776939	-10207.5998455045	-2773.53314027997	-5358.38504705911	-0.36956	-0.90061	0.228105	179.006	37.491	0	0.203	0	0	0	0	0.081	0	0.122	0	0	0	0	0	0	0	0	0	0.136	0	0	0	0.249	0.277	0.242	0.258	0.244	0.227	0.264	0.238	0.262	0.253	0.277	0.251	0.26	0.253	0.264	0.236	0.282	0.249	0.262	0.247	0.266	0	0.102	0.131	0.075	0.135	0.073	3.008	0.104	0.093	0.113	0.117	0.14	0.072	0.12	0.063	0.096	0.105	0.107	0.099	0.114	0.106	0.127	0	0.351	0.611	0.317	0.393	0.317	3.235	0.449	0.331	0.497	0.37	0.417	0.323	0.38	0.316	0.36	0.341	0.389	0.348	0.512	0.353	0.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.8668222279837	154.950869236584	16.1687863551218	6.02029279180065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1701387122.046	1701415922.046	115.557615	-27.414787	8457.267341	-106555265.055242	-183744551.069767	-81410544.575456	-10203.2871348729	-2770.09207159995	-5361.24824767756	-0.36956	-0.90061	0.228105	179.006	37.368	0	0	0	0	0.176	0	0	8.12	0	0	0	0	0	0	0	27.304	0	0	0.095	0	56.472	0	0.227	0.262	0.24	0.218	0.264	0.244	0.262	0.17	0.258	0.392	0.249	0.236	0.269	0.238	0.264	0.163	0.244	0.229	0.275	0.238	0.218	0	0.211	0.128	0.076	0.305	0.143	0.091	0.12	0.448	0.087	0.087	0.097	0.076	0.107	0.071	0.133	0.153	0.103	0.121	0.104	0.098	0.455	0	0.438	0.39	0.316	0.523	0.583	0.335	0.382	8.738	0.345	0.479	0.346	0.312	0.376	0.309	0.397	27.62	0.347	0.35	0.474	0.336	57.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.9281825252787	150.299436013722	37.0699004239377	0	0	0	0	0	0	0	0	0.134946954362089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1701387126.045	1701415926.045	115.543434	-27.440407	8454.043297	-106555176.8874	-183744577.807205	-81410562.365864	-10198.9711363939	-2766.65160334757	-5364.1085024387	-0.36956	-0.90061	0.228105	179.006	37.244	0	0	12.984	15.483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46	0	0	0	0.264	0.238	0.194	0.172	0.244	0.22	0.251	0.266	0.35	0.236	0.273	0.244	0.266	0.229	0.238	0.249	0.242	0.26	0.22	0.24	0.262	0	0.11	0.076	0.076	0.091	0.103	0.256	0.08	0.093	0.108	0.065	0.116	0.074	0.128	0.53	0.09	0.122	0.09	0.098	0.213	0.067	0.106	0	0.374	0.314	13.254	15.746	0.347	0.476	0.331	0.359	0.458	0.301	0.389	0.318	0.394	0.759	0.328	0.371	0.332	0.358	0.893	0.307	0.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.2258231786362	130.821559392988	17.7462289263531	6.60763843002511	4.48765893792072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1701387130.045	1701415930.045	115.529251	-27.466048	8450.816049	-106555088.696371	-183744604.548478	-81410580.157036	-10194.6499415026	-2763.20930274001	-5366.96728457426	-0.36956	-0.90061	0.228105	179.006	37.12	0	0	0	0	0	18.144	0	0	0	0	0	0	0	0	0	0	0.149	20.184	0	0	14.294	0	0.238	0.249	0.233	0.273	0.227	0.187	0.264	0.249	0.262	0.242	0.266	0.258	0.255	0.24	0.275	0.249	0.269	0.17	0.282	0.242	0.174	0	0.07	0.097	0.08	0.117	0.109	0.144	0.136	0.092	0.095	0.07	0.112	0.102	0.135	0.098	0.109	0.078	0.127	0.156	0.133	0.082	0.094	0	0.308	0.346	0.313	0.39	0.336	18.475	0.4	0.341	0.357	0.312	0.378	0.36	0.39	0.338	0.384	0.327	0.545	20.51	0.415	0.324	14.562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.4229539365655	139.542996685854	7.88721285615695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1701387134.045	1701415934.045	115.515071	-27.491702	8447.586237	-106555000.5052	-183744631.286393	-81410597.944207	-10190.3245738031	-2759.76487090363	-5369.82382720578	-0.36956	-0.90061	0.228105	179.006	36.996	0	0	84.924	0	0.284	0	0	0	0	0	14.605	0	0	0	0	0.19	0	0	0	0.081	0	0	0.229	0.26	0	0.275	0.271	0.238	0.271	0.24	0.266	0.242	0.181	0.247	0.236	0.262	0.247	0.262	0.229	0.264	0.236	0.271	0.24	0	0.095	0.101	0.068	0.09	0.117	0.073	0.124	0.101	0.098	0.081	0.109	0.131	0.074	0.12	0.092	0.102	0.112	0.1	0.077	0.118	0.07	0	0.324	0.361	84.992	0.365	0.672	0.311	0.395	0.341	0.364	0.323	14.895	0.378	0.31	0.382	0.339	0.554	0.341	0.364	0.313	0.47	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196267	127.914413628699	17.3518682835453	6.460802020469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1701387138.046	1701415938.046	115.500889	-27.517378	8444.353066	-106554912.289951	-183744658.028329	-81410615.73222	-10185.9937705482	-2756.3194879589	-5372.67886870654	-0.36956	-0.90061	0.228105	179.006	36.871	0	0	0	0	0	0	0.122	0	0	0.014	0	0	0	0	0	0	0	0	32.641	0	0	0	0.264	0.244	0.376	0.271	0.225	0.247	0.264	0.231	0.229	0.319	0.244	0.216	0.262	0.24	0.269	0.247	0.255	0.244	0.159	0.262	0.247	0	0.106	0.081	0.087	0.111	0.172	0.105	0.101	0.105	0.412	0.127	0.079	0.245	0.118	0.075	0.133	0.073	0.089	0.094	0.156	0.098	0.081	0	0.37	0.325	0.463	0.382	0.397	0.352	0.487	0.336	0.641	0.46	0.323	0.461	0.38	0.315	0.402	0.32	0.344	0.338	32.956	0.36	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.1455362544292	129.367986510844	35.0980972098984	6.53422022524705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1701387142.046	1701415942.046	115.486712	-27.54306	8441.118363	-106554824.096734	-183744684.760413	-81410633.511863	-10181.6601165526	-2752.87282065575	-5375.53095099527	-0.36956	-0.90061	0.228105	179.006	36.746	0	20.495	0	4.823	0.257	0	0	0	0	0	0	0	0	0	7.026	0.095	0	0	0	19.644	0	0	0.269	0.167	0.238	0.203	0.271	0.229	0.216	0.258	0.249	0.269	0.216	0.236	0.273	0.233	0.2	0.258	0.24	0.264	0.24	0.165	0.269	0	0.098	0.096	0.093	0.097	0.127	0.088	0.223	0.115	0.078	0.113	0.053	0.089	0.137	0.075	0.067	0.105	0.093	0.107	0.118	0.062	0.122	0	0.367	20.758	0.331	5.123	0.655	0.317	0.439	0.373	0.327	0.382	0.269	0.325	0.41	0.308	7.293	0.458	0.333	0.371	0.358	19.871	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.2258231786362	130.821559392988	8.87311446317657	6.60763843002511	0	0	0	0	0	0	0.194268307845331	0.129204530772212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1701387146.046	1701415946.046	115.472538	-27.568757	8437.880996	-106554735.901535	-183744711.489617	-81410651.287877	-10177.3219471744	-2749.42592645295	-5378.38088745625	-0.36956	-0.90061	0.228105	179.006	36.621	0	6.202	0	0	0	0	0	0	0	0	0	0	0.298	0	0.149	0	0	0	25.224	0	0	0	0.238	0.205	0.271	0.238	0.269	0.247	0.258	0.24	0.255	0.244	0.269	0.242	0.275	0.247	0.273	0.233	0.26	0.242	0.17	0.264	0.22	0	0.072	0.329	0.144	0.088	0.136	0.095	0.134	0.08	0.122	0.076	0.137	0.089	0.12	0.105	0.111	0.112	0.107	0.107	0.069	0.097	0.156	0	0.31	6.736	0.415	0.326	0.405	0.342	0.392	0.32	0.377	0.32	0.406	0.331	0.693	0.352	0.533	0.345	0.367	0.349	25.463	0.361	0.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	13	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.5091176216403	173.84731670446	9.0702947845805	6.75447483958122	0	0	0	0	0	0	0	0.13207574256715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1701387150.045	1701415950.045	115.45837	-27.594461	8434.642101	-106554647.728369	-183744738.208977	-81410669.05552	-10172.9809336695	-2745.97775019219	-5381.22786044204	-0.36956	-0.90061	0.228105	179.006	36.495	0	19.212	14.686	0	0	0	19.333	0	0	0	0	0	0	0	1.108	0	0	0	0	0	0	0	0.238	0.167	0.187	0.262	0.24	0.271	0.183	0.247	0.269	0.236	0.227	0.264	0.238	0.277	0.222	0.275	0.233	0.264	0.242	0.225	0.269	0	0.076	0.06	0.215	0.122	0.075	0.128	0.076	0.122	0.101	0.081	0.227	0.132	0.111	0.11	0.09	0.135	0.101	0.106	0.079	0.136	0.097	0	0.314	19.439	15.088	0.384	0.315	0.399	19.592	0.369	0.37	0.317	0.454	0.396	0.349	0.387	1.42	0.41	0.334	0.37	0.321	0.361	0.366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.0521994641777	153.497296354439	8.67593414177265	0	0	3.00780662537768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1701387154.045	1701415954.045	115.4442	-27.620186	8431.399791	-106554559.53112	-183744764.932257	-81410686.823998	-10168.6343980964	-2742.52858360323	-5384.07336793012	-0.36956	-0.90061	0.228105	179.006	36.369	0	0	0	0	0	0	0	0	0	0.19	0	0	0	0	0	0	0	0	6.769	0	0	0	0.269	0.238	0.26	0.242	0.258	0.251	0.258	0.264	0.229	0.253	0.236	0.46	0.244	0.218	0.229	0.423	0.266	0.249	0.198	0.271	0	0	0.132	0.09	0.141	0.103	0.133	0.107	0.107	0.096	0.089	0.099	0.072	0.085	0.107	0.371	0.068	0.099	0.099	0.088	0.101	0.109	0	0	0.401	0.328	0.401	0.345	0.391	0.358	0.365	0.36	0.318	0.542	0.308	0.545	0.351	0.589	0.297	0.522	0.365	0.337	7.068	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.9164290035433	142.304785161928	35.0980972098984	0	0	0	0	0	0	0	0	0.127768924874743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1701387158.045	1701415958.045	115.430032	-27.645925	8428.155046	-106554471.333734	-183744791.652367	-81410704.588482	-10164.2838465063	-2739.07736130669	-5386.91656405129	-0.36956	-0.90061	0.228105	179.006	36.242	0	22.414	0	0	0	0	0	0	0	0	0	0	0	0	30.574	0	0	0	0	0	21.198	0	0.236	0.192	0.271	0.236	0.269	0.211	0.275	0.242	0.277	0.297	0.225	0.249	0.233	0.264	0.161	0.236	0.262	0.218	0.264	0.242	0.167	0	0.088	0.055	0.096	0.071	0.115	0.059	0.132	0.089	0.114	0.073	0.116	0.126	0.113	0.123	0.216	0.074	0.104	0.092	0.128	0.111	0.312	0	0.324	22.661	0.367	0.307	0.384	0.27	0.407	0.331	0.391	0.37	0.341	0.375	0.346	0.387	30.951	0.31	0.366	0.31	0.392	0.353	21.677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.5032408607726	153.061224489796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1701387162.045	1701415962.045	115.415866	-27.671677	8424.907751	-106554383.134351	-183744818.369781	-81410722.349335	-10159.9289203652	-2735.62600160074	-5389.75753545854	-0.36956	-0.90061	0.228105	179.006	36.115	0	0	0	0.068	0	0.027	0	29.141	0	0	0	0	0	14.915	0	0	0	17.982	0	0	0	0	0.253	0.269	0.238	0.26	0.249	0.264	0.251	0.194	0.264	0.236	0.262	0.247	0.262	0.198	0.236	0.255	0.249	0.167	0.266	0.249	0.467	0	0.114	0.091	0.082	0.133	0.073	0.123	0.093	0.274	0.096	0.087	0.116	0.078	0.135	0.154	0.071	0.131	0.094	0.168	0.111	0.119	0.083	0	0.367	0.36	0.32	0.461	0.322	0.414	0.344	29.609	0.36	0.323	0.378	0.325	0.397	15.267	0.307	0.386	0.343	18.317	0.377	0.368	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.546970875464	150.299436013722	18.5349502119688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1701387166.045	1701415966.045	115.401702	-27.697444	8421.657964	-106554294.934831	-183744845.083925	-81410740.106194	-10155.569897461	-2732.17254452738	-5392.59623715977	-0.36956	-0.90061	0.228105	179.006	35.988	0	0	0	0.041	0	17.617	0	0	0	0	0.271	0	0	0	0	0	0	0	15.159	0	0	0	0.24	0.277	0.231	0.262	0.249	0.178	0.262	0.236	0.264	0.236	0.26	0.236	0.258	0.244	0.266	0.227	0.26	0.231	0.178	0.266	0.251	0	0.076	0.127	0.063	0.118	0.071	0.074	0.119	0.076	0.118	0.073	0.118	0.076	0.102	0.083	0.089	0.09	0.102	0.106	0.094	0.111	0.1	0	0.316	0.404	0.294	0.421	0.32	17.869	0.381	0.312	0.382	0.309	0.649	0.312	0.36	0.327	0.355	0.317	0.362	0.337	15.431	0.377	0.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.462103534699	120.646549217978	0	6.09371099657871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
